time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58775.161713,g,,,,,20.5641,,P48,2,,MJD,True
58776.1297106,r,,,0.181804,,19.8363,,P48,2,,MJD,
58776.1297222,r,,,0.18,,19.84,,P48,2,,MJD,
58776.1330208,r,,,0.179168,,20.1086,,P48,2,,MJD,
58776.1575347,g,,,0.25,,20.07,,P48,2,,MJD,
58776.1609375,g,,,0.180529,,20.0555,,P48,2,,MJD,
58787.4609954,cyan,,,,,19.45,,ATLAS1,2,,MJD,True
58789.4219907,orange,,,0.153,,19.522,,ATLAS1,2,,MJD,
