time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57587.4519907,G,,,,,21.5,,Gaia,6,,MJD,True
57603.1169907,cyan,,,,,19.58,,ATLAS1,6,,MJD,True
57608.0929977,cyan,,,0.08,,17.92,,ATLAS1,6,,MJD,
57619.1209954,G,,,0.2,,16.71,,Gaia,6,,MJD,
57619.122,G,,,0.0,,16.53,,GAIA,4,,MJD,
57641.950,G,,,0.0,,17.01,,GAIA,4,,MJD,
57661.0511,r,,,0.0067,,15.949,,,"5,7",,MJD,
57661.0582,r,,,0.0068,,16.0123,,,"5,7",,MJD,
57661.0653,r,,,0.0067,,15.9312,,,"5,7",,MJD,
57665.104,r,,,0.0074,,16.7191,,,"5,7",,MJD,
57665.1111,r,,,0.0072,,16.478,,,"5,7",,MJD,
57665.1182,r,,,0.0065,,15.9713,,,"5,7",,MJD,
