time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58781.1573958,g,,,,,20.0226,,P48,2,,MJD,True
58781.1574074,g,,,,,20.0226,,P48,2,,MJD,True
58781.37,orange,,,,,19.68,,ATLAS1,2,,MJD,True
58782.1285995,r,,,0.182217,,19.5748,,P48,2,,MJD,
58782.1286111,r,,,0.18,,19.57,,P48,2,,MJD,
58782.1539815,g,,,0.17,,19.34,,P48,2,,MJD,
58782.1539815,g,,,0.170591,,19.3407,,P48,2,,MJD,
58783.4259954,cyan,,,0.049,,18.626,,ATLAS1,2,,MJD,
58789.2669907,w,,,0.02,,18.12,,PS1,2,,MJD,
58792.2809954,i,,,0.04,,18.01,,PS1,2,,MJD,
