time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58467.4,orange,,,,,19.08,,ATLAS1,2,,MJD,True
58469.3789931,orange,,,0.142,,18.436,,ATLAS1,2,,MJD,
58472.2095602,g,,,0.08,,17.92,,P48,2,,MJD,
58476.2949421,r,,,0.06,,17.66,,P48,2,,MJD,
58483.1672454,g,,,0.05,,17.45,,P48,2,,MJD,
58490.2629977,w,,,0.02,,17.66,,PS1,2,,MJD,
58490.263407351,w,,,0.0164954,,17.661,,Pan-STARRS1,3,,MJD,
58490.2746458392,w,,,0.0108925,,17.6415,,Pan-STARRS1,3,,MJD,
58490.2858759202,w,,,0.0114941,,17.6583,,Pan-STARRS1,3,,MJD,
58490.2970537381,w,,,0.0108765,,17.6525,,Pan-STARRS1,3,,MJD,
