time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57876.945,G,,,,,21.5,,Gaia,4,,MJD,True
57908.1869907,G,,,0.2,,18.55,,Gaia,4,,MJD,
57908.189,G,,,0.0,,18.60,,GAIA,2,,MJD,
57908.263,G,,,0.0,,18.57,,GAIA,2,,MJD,
57910.51680654,i,,,0.148014,,18.6049,,Pan-STARRS1,3,,MJD,
57910.5169907,i,,,0.15,,18.6,,PS1,4,,MJD,
57910.5293915985,i,,,0.07373,,18.6887,,Pan-STARRS1,3,,MJD,
57910.5419821837,i,,,0.0672528,,18.6808,,Pan-STARRS1,3,,MJD,
57910.5545701096,i,,,0.157126,,18.6658,,Pan-STARRS1,3,,MJD,
57939.4389682226,i,,,0.0815751,,19.1756,,Pan-STARRS1,3,,MJD,
57939.4528938015,i,,,0.0937857,,19.0848,,Pan-STARRS1,3,,MJD,
57939.4668107739,i,,,0.0681204,,19.08,,Pan-STARRS1,3,,MJD,
57939.4806970609,i,,,0.0569735,,19.0627,,Pan-STARRS1,3,,MJD,
57941.5475340807,i,,,0.179725,,19.2921,,Pan-STARRS1,3,,MJD,
57943.4605984668,i,,,0.145176,,19.4305,,Pan-STARRS1,3,,MJD,
57943.4753247076,i,,,0.145993,,19.459,,Pan-STARRS1,3,,MJD,
57943.5047526411,i,,,0.142159,,19.3342,,Pan-STARRS1,3,,MJD,
57943.675,G,,,0.0,,19.84,,GAIA,2,,MJD,
57943.749,G,,,0.0,,19.82,,GAIA,2,,MJD,
57945.4565307664,i,,,0.0906579,,19.6608,,Pan-STARRS1,3,,MJD,
57945.4688811545,i,,,0.100125,,19.6509,,Pan-STARRS1,3,,MJD,
57945.4812079831,i,,,0.0824468,,19.6256,,Pan-STARRS1,3,,MJD,
57945.4935414507,i,,,0.0809929,,19.6664,,Pan-STARRS1,3,,MJD,
