time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52910.077000,I,,,,,22.6909,Natural,CTIO 4m,1,,MJD,True
52931.020200,R,,,,,23.6882,Natural,CTIO 4m,1,,MJD,True
52931.040200,I,,,,,23.1039,Natural,CTIO 4m,1,,MJD,True
52934.011300,R,,,,,23.8444,Natural,CTIO 4m,1,,MJD,True
52934.030700,I,,,,,23.4038,Natural,CTIO 4m,1,,MJD,True
52942.018700,R,,,,,24.2510,Natural,CTIO 4m,1,,MJD,True
52942.039400,I,,,,,23.2750,Natural,CTIO 4m,1,,MJD,True
52958.033200,R,,,,,22.9490,Natural,CTIO 4m,1,,MJD,True
52958.052300,I,,,,,22.2525,Natural,CTIO 4m,1,,MJD,True
52962.034200,R,,,,,23.1709,Natural,CTIO 4m,1,,MJD,True
52966.041900,R,,,,,23.4144,Natural,CTIO 4m,1,,MJD,True
52966.062000,I,,,,,23.1445,Natural,CTIO 4m,1,,MJD,True
52986.036600,R,,,,,23.6289,Natural,CTIO 4m,1,,MJD,True
52986.059200,I,,,,,23.2747,Natural,CTIO 4m,1,,MJD,True
53268.005800,R,,,,,23.2417,Natural,CTIO 4m,1,,MJD,True
53268.014600,I,,,,,22.8589,Natural,CTIO 4m,1,,MJD,True
53283.045200,R,,,,,23.2378,Natural,CTIO 4m,1,,MJD,
53283.097100,I,,,,,22.8964,Natural,CTIO 4m,1,,MJD,
53287.172100,R,,,,,22.3463,Natural,CTIO 4m,1,,MJD,True
53289.015000,R,,,,,22.2557,Natural,CTIO 4m,1,,MJD,
53289.034500,I,,,,,21.8921,Natural,CTIO 4m,1,,MJD,
53293.021200,I,,,,,21.5862,Natural,CTIO 4m,1,,MJD,
53297.022100,R,,,,,21.7368,Natural,CTIO 4m,1,,MJD,
53297.040800,I,,,,,21.5632,Natural,CTIO 4m,1,,MJD,
53301.048300,I,,,,,21.7164,Natural,CTIO 4m,1,,MJD,
53315.031400,R,,,,,22.1439,Natural,CTIO 4m,1,,MJD,
53315.050900,I,,,,,21.7226,Natural,CTIO 4m,1,,MJD,
53323.035800,R,,,,,22.5920,Natural,CTIO 4m,1,,MJD,
53323.066400,I,,,,,21.9365,Natural,CTIO 4m,1,,MJD,
53331.040700,R,,,,,22.1511,Natural,CTIO 4m,1,,MJD,True
53342.064600,I,,,,,22.4264,Natural,CTIO 4m,1,,MJD,
53350.030500,R,,,,,23.5061,Natural,CTIO 4m,1,,MJD,
53350.037600,I,,,,,22.5127,Natural,CTIO 4m,1,,MJD,
53639.001000,R,,,,,23.4393,Natural,CTIO 4m,1,,MJD,True
53639.026600,I,,,,,23.1448,Natural,CTIO 4m,1,,MJD,True
53641.018800,R,,,,,23.2198,Natural,CTIO 4m,1,,MJD,True
53641.065900,I,,,,,23.1729,Natural,CTIO 4m,1,,MJD,True
53643.057200,I,,,,,22.5560,Natural,CTIO 4m,1,,MJD,True
53649.037100,R,,,,,23.8838,Natural,CTIO 4m,1,,MJD,True
53649.056000,I,,,,,22.6333,Natural,CTIO 4m,1,,MJD,True
53652.005000,R,,,,,23.4157,Natural,CTIO 4m,1,,MJD,True
53652.028000,I,,,,,23.0453,Natural,CTIO 4m,1,,MJD,True
53682.027400,R,,,,,23.3298,Natural,CTIO 4m,1,,MJD,True
53696.043300,R,,,,,24.1363,Natural,CTIO 4m,1,,MJD,True
53696.061900,I,,,,,22.9434,Natural,CTIO 4m,1,,MJD,True
53700.089200,R,,,,,23.9611,Natural,CTIO 4m,1,,MJD,True
53702.042600,I,,,,,23.3304,Natural,CTIO 4m,1,,MJD,True
53702.061200,R,,,,,24.0376,Natural,CTIO 4m,1,,MJD,True
