time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53457.95,B,,,0.09,,15.32,,,"12,18",,MJD,
53457.95,I,,,0.09,,15.02,,,"12,18",,MJD,
53457.95,R,,,0.05,,14.98,,,"12,18",,MJD,
53457.95,U,,,0.11,,14.67,,,"12,18",,MJD,
53457.95,V,,,0.08,,15.12,,,"12,18",,MJD,
53461.36,B,,,0.05,,15.288,,KAIT,4,,MJD,
53461.36,I,,,0.012,,14.907,,KAIT,4,,MJD,
53461.36,R,,,0.023,,14.913,,KAIT,4,,MJD,
53461.36,V,,,0.012,,15.15,,KAIT,4,,MJD,
53462.86,B,,,0.08,,15.46,,,"12,18",,MJD,
53462.86,I,,,0.04,,14.95,,,"12,18",,MJD,
53462.86,R,,,0.05,,14.95,,,"12,18",,MJD,
53462.86,U,,,0.21,,14.84,,,"12,18",,MJD,
53462.86,V,,,0.05,,15.19,,,"12,18",,MJD,
53464.92,B,,,0.06,,15.47,,,"12,18",,MJD,
53464.92,I,,,0.05,,14.94,,,"12,18",,MJD,
53464.92,R,,,0.07,,14.94,,,"12,18",,MJD,
53464.92,U,,,0.2,,15.01,,,"12,18",,MJD,
53464.92,V,,,0.06,,15.2,,,"12,18",,MJD,
53465.34,B,,,0.016,,15.372,,KAIT,4,,MJD,
53465.34,I,,,0.015,,14.887,,KAIT,4,,MJD,
53465.34,R,,,0.015,,14.89,,KAIT,4,,MJD,
53465.34,V,,,0.017,,15.17,,KAIT,4,,MJD,
53467.9,B,,,0.1,,15.6,,,"12,18",,MJD,
53467.9,I,,,0.07,,14.81,,,"12,18",,MJD,
53467.9,R,,,0.08,,14.97,,,"12,18",,MJD,
53467.9,V,,,0.05,,15.21,,,"12,18",,MJD,
53472.34,B,,,0.026,,15.653,,KAIT,4,,MJD,
53472.34,I,,,0.011,,14.802,,KAIT,4,,MJD,
53472.34,R,,,0.011,,14.879,,KAIT,4,,MJD,
53472.34,V,,,0.027,,15.16,,KAIT,4,,MJD,
53472.9,B,,,0.06,,15.76,,,"12,18",,MJD,
53472.9,I,,,0.05,,14.8,,,"12,18",,MJD,
53472.9,R,,,0.04,,14.94,,,"12,18",,MJD,
53472.9,V,,,0.04,,15.16,,,"12,18",,MJD,
53474.32,B,,,0.018,,15.76,,KAIT,4,,MJD,
53474.32,I,,,0.029,,14.842,,KAIT,4,,MJD,
53474.32,R,,,0.014,,14.894,,KAIT,4,,MJD,
53474.32,V,,,0.016,,15.204,,KAIT,4,,MJD,
53476.3,B,,,0.021,,15.84,,KAIT,4,,MJD,
53476.3,I,,,0.02,,14.768,,KAIT,4,,MJD,
53476.3,R,,,0.018,,14.876,,KAIT,4,,MJD,
53476.3,V,,,0.016,,15.236,,KAIT,4,,MJD,
53478.29,B,,,0.02,,15.902,,KAIT,4,,MJD,
53478.29,I,,,0.017,,14.759,,KAIT,4,,MJD,
53478.29,R,,,0.014,,14.906,,KAIT,4,,MJD,
53478.29,V,,,0.016,,15.202,,KAIT,4,,MJD,
53480.15,H,,,0.034,,14.319,,,1,,MJD,
53480.15,K,,,0.022,,14.177,,,1,,MJD,
53480.27,B,,,0.033,,16.013,,KAIT,4,,MJD,
53480.27,I,,,0.032,,14.798,,KAIT,4,,MJD,
53480.27,R,,,0.013,,14.93,,KAIT,4,,MJD,
53480.27,V,,,0.017,,15.251,,KAIT,4,,MJD,
53481.21,H,,,0.034,,14.474,,,1,,MJD,
53481.21,J,,,0.027,,14.513,,,1,,MJD,
53481.21,K,,,0.035,,14.208,,,1,,MJD,
53482.17,H,,,0.027,,14.437,,,1,,MJD,
53482.17,J,,,0.022,,14.461,,,1,,MJD,
53482.17,K,,,0.031,,14.196,,,1,,MJD,
53482.35,B,,,0.035,,16.069,,KAIT,4,,MJD,
53482.35,I,,,0.022,,14.755,,KAIT,4,,MJD,
53482.35,R,,,0.046,,14.869,,KAIT,4,,MJD,
53482.35,V,,,0.015,,15.253,,KAIT,4,,MJD,
53486.18,H,,,0.018,,14.278,,,1,,MJD,
53486.18,J,,,0.013,,14.455,,,1,,MJD,
53486.18,K,,,0.015,,14.102,,,1,,MJD,
53486.29,B,,,0.033,,16.173,,KAIT,4,,MJD,
53486.29,I,,,0.039,,14.723,,KAIT,4,,MJD,
53486.29,R,,,0.045,,14.91,,KAIT,4,,MJD,
53486.29,V,,,0.02,,15.23,,KAIT,4,,MJD,
53487.17,H,,,0.022,,14.252,,,1,,MJD,
53487.17,K,,,0.018,,14.188,,,1,,MJD,
53488.17,H,,,0.031,,14.174,,,1,,MJD,
53488.17,J,,,0.044,,14.529,,,1,,MJD,
53488.17,K,,,0.024,,14.171,,,1,,MJD,
53489.16,H,,,0.022,,14.276,,,1,,MJD,
53489.16,J,,,0.026,,14.477,,,1,,MJD,
53489.16,K,,,0.022,,14.1,,,1,,MJD,
53490.15,H,,,0.021,,14.346,,,1,,MJD,
53490.15,J,,,0.009,,14.416,,,1,,MJD,
53490.15,K,,,0.007,,14.096,,,1,,MJD,
53490.24,B,,,0.031,,16.201,,KAIT,4,,MJD,
53490.24,I,,,0.016,,14.734,,KAIT,4,,MJD,
53490.24,R,,,0.02,,14.901,,KAIT,4,,MJD,
53490.24,V,,,0.026,,15.221,,KAIT,4,,MJD,
53492.27,B,,,0.031,,16.21,,KAIT,4,,MJD,
53492.27,I,,,0.024,,14.626,,KAIT,4,,MJD,
53492.27,R,,,0.011,,14.841,,KAIT,4,,MJD,
53492.27,V,,,0.01,,15.237,,KAIT,4,,MJD,
53493.88,B,,,0.09,,16.5,,,"12,18",,MJD,
53493.88,I,,,0.16,,14.85,,,"12,18",,MJD,
53493.88,R,,,0.06,,15.06,,,"12,18",,MJD,
53493.88,V,,,0.06,,15.54,,,"12,18",,MJD,
53494.82,B,,,0.07,,16.37,,,"12,18",,MJD,
53494.82,I,,,0.12,,14.7,,,"12,18",,MJD,
53494.82,R,,,0.04,,15.04,,,"12,18",,MJD,
53494.82,U,,,0.16,,17.58,,,"12,18",,MJD,
53494.82,V,,,0.06,,15.33,,,"12,18",,MJD,
53499.86,B,,,0.06,,16.6,,,"12,18",,MJD,
53499.86,I,,,0.06,,14.75,,,"12,18",,MJD,
53499.86,R,,,0.04,,15.15,,,"12,18",,MJD,
53499.86,U,,,0.1,,17.57,,,"12,18",,MJD,
53499.86,V,,,0.04,,15.4,,,"12,18",,MJD,
53501.27,B,,,0.024,,16.378,,KAIT,4,,MJD,
53501.27,I,,,0.03,,14.66,,KAIT,4,,MJD,
53501.27,R,,,0.01,,14.872,,KAIT,4,,MJD,
53501.27,V,,,0.016,,15.285,,KAIT,4,,MJD,
53504.2,I,,,0.017,,14.674,,KAIT,4,,MJD,
53504.2,R,,,0.016,,14.885,,KAIT,4,,MJD,
53504.2,V,,,0.057,,15.402,,KAIT,4,,MJD,
53505.91,B,,,0.08,,16.53,,,"12,18",,MJD,
53505.91,I,,,0.11,,14.74,,,"12,18",,MJD,
53505.91,R,,,0.06,,15.02,,,"12,18",,MJD,
53505.91,V,,,0.06,,15.45,,,"12,18",,MJD,
53508.88,B,,,0.09,,16.67,,,"12,18",,MJD,
53508.88,I,,,0.09,,14.73,,,"12,18",,MJD,
53508.88,R,,,0.06,,14.99,,,"12,18",,MJD,
53508.88,V,,,0.1,,15.43,,,"12,18",,MJD,
53512.22,H,,,0.023,,14.24,,,1,,MJD,
53512.22,J,,,0.011,,14.351,,,1,,MJD,
53512.22,K,,,0.012,,13.972,,,1,,MJD,
53513.22,H,,,0.025,,14.22,,,1,,MJD,
53513.22,J,,,0.013,,14.385,,,1,,MJD,
53513.22,K,,,0.02,,14.135,,,1,,MJD,
53514.19,B,,,0.036,,16.563,,KAIT,4,,MJD,
53514.19,I,,,0.025,,14.648,,KAIT,4,,MJD,
53514.19,R,,,0.01,,14.907,,KAIT,4,,MJD,
53514.19,V,,,0.02,,15.326,,KAIT,4,,MJD,
53514.25,J,,,0.038,,14.282,,,1,,MJD,
53514.87,B,,,0.08,,16.67,,,"12,18",,MJD,
53514.87,I,,,0.11,,14.73,,,"12,18",,MJD,
53514.87,R,,,0.07,,15.03,,,"12,18",,MJD,
53514.87,V,,,0.1,,15.42,,,"12,18",,MJD,
53515.22,H,,,0.025,,14.235,,,1,,MJD,
53515.22,J,,,0.017,,14.248,,,1,,MJD,
53515.22,K,,,0.04,,13.986,,,1,,MJD,
53517.19,B,,,0.027,,16.588,,KAIT,4,,MJD,
53517.19,I,,,0.017,,14.638,,KAIT,4,,MJD,
53517.19,R,,,0.01,,14.85,,KAIT,4,,MJD,
53517.19,V,,,0.021,,15.333,,KAIT,4,,MJD,
53520.19,B,,,0.027,,16.626,,KAIT,4,,MJD,
53520.19,I,,,0.018,,14.629,,KAIT,4,,MJD,
53520.19,R,,,0.013,,14.875,,KAIT,4,,MJD,
53520.19,V,,,0.018,,15.317,,KAIT,4,,MJD,
53524.31,B,,,0.039,,16.639,,KAIT,4,,MJD,
53524.31,I,,,0.022,,14.67,,KAIT,4,,MJD,
53524.31,R,,,0.032,,14.881,,KAIT,4,,MJD,
53524.31,V,,,0.02,,15.348,,KAIT,4,,MJD,
53527.14,H,,,0.017,,14.141,,,1,,MJD,
53527.14,J,,,0.029,,14.339,,,1,,MJD,
53527.14,K,,,0.019,,14.016,,,1,,MJD,
53527.19,B,,,0.049,,16.715,,KAIT,4,,MJD,
53527.19,I,,,0.042,,14.638,,KAIT,4,,MJD,
53527.19,R,,,0.031,,14.878,,KAIT,4,,MJD,
53527.19,V,,,0.031,,15.369,,KAIT,4,,MJD,
53529.15,H,,,0.051,,14.198,,,1,,MJD,
53529.15,J,,,0.035,,14.352,,,1,,MJD,
53529.15,K,,,0.001,,14.131,,,1,,MJD,
53533.2,B,,,0.036,,16.775,,KAIT,4,,MJD,
53533.2,I,,,0.015,,14.677,,KAIT,4,,MJD,
53533.2,R,,,0.022,,14.927,,KAIT,4,,MJD,
53533.2,V,,,0.02,,15.41,,KAIT,4,,MJD,
53537.21,B,,,0.046,,16.873,,KAIT,4,,MJD,
