time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57199.5,,,,,,21.0,,,"2,3",,MJD,
57200.5741726117,w,,,0.0579599,,21.0165,,Pan-STARRS1,2,,MJD,
57200.5833847257,w,,,0.04855,,20.9407,,Pan-STARRS1,2,,MJD,
57200.5926413615,w,,,0.061753,,21.0035,,Pan-STARRS1,2,,MJD,
57200.6018833607,w,,,0.0503742,,21.0307,,Pan-STARRS1,2,,MJD,
57226.4596868541,w,,,0.0903497,,19.9536,,Pan-STARRS1,2,,MJD,
57226.4714761836,w,,,0.0645395,,19.9147,,Pan-STARRS1,2,,MJD,
57226.4833146197,w,,,0.0410567,,19.8855,,Pan-STARRS1,2,,MJD,
57229.4518192818,i,,,0.0557497,,19.8156,,Pan-STARRS1,2,,MJD,
57229.4636503644,i,,,0.06404,,19.8181,,Pan-STARRS1,2,,MJD,
57229.4753371807,i,,,0.0744499,,19.8491,,Pan-STARRS1,2,,MJD,
57229.4872718253,i,,,0.0668105,,19.8628,,Pan-STARRS1,2,,MJD,
57242.5198565811,i,,,0.216479,,20.0321,,Pan-STARRS1,2,,MJD,
57242.5316746838,i,,,0.25056,,20.0822,,Pan-STARRS1,2,,MJD,
57242.5437148844,i,,,0.226207,,20.1144,,Pan-STARRS1,2,,MJD,
57242.5557127371,i,,,0.231984,,19.95,,Pan-STARRS1,2,,MJD,
57243.4302128902,w,,,0.070338,,20.4773,,Pan-STARRS1,2,,MJD,
57243.4422318999,w,,,0.0559365,,20.3503,,Pan-STARRS1,2,,MJD,
57243.4542330258,w,,,0.0693362,,20.3212,,Pan-STARRS1,2,,MJD,
57243.4663201354,w,,,0.0707401,,20.3621,,Pan-STARRS1,2,,MJD,
57274.3181817098,w,,,0.0896691,,21.1828,,Pan-STARRS1,2,,MJD,
57274.3303726494,w,,,0.0906847,,21.2809,,Pan-STARRS1,2,,MJD,
57274.342468538,w,,,0.096806,,21.2694,,Pan-STARRS1,2,,MJD,
57274.354536227,w,,,0.088087,,21.3322,,Pan-STARRS1,2,,MJD,
57275.316910516,w,,,0.0737805,,21.2974,,Pan-STARRS1,2,,MJD,
57277.3462756197,w,,,0.0844294,,21.4932,,Pan-STARRS1,2,,MJD,
57277.3581668898,w,,,0.107373,,21.5961,,Pan-STARRS1,2,,MJD,
57277.381874323,w,,,0.106995,,21.6014,,Pan-STARRS1,2,,MJD,
57311.3027293822,w,,,0.184313,,22.3388,,Pan-STARRS1,2,,MJD,
