time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58621.6152827701,z,,,0.20359,,20.9029,,Pan-STARRS1,1,,MJD,
58622.6149246371,z,,,0.208548,,20.7102,,Pan-STARRS1,1,,MJD,
58624.6137842325,z,,,0.146211,,20.3882,,Pan-STARRS1,1,,MJD,
58625.6156048584,z,,,0.115903,,20.3269,,Pan-STARRS1,1,,MJD,
58629.5064882124,i,,,0.030331,,19.8078,,Pan-STARRS1,1,,MJD,
58629.5138167365,i,,,0.0407187,,19.7981,,Pan-STARRS1,1,,MJD,
58629.5210907474,i,,,0.0413254,,19.8588,,Pan-STARRS1,1,,MJD,
58629.5283316374,i,,,0.0586572,,19.7,,Pan-STARRS1,1,,MJD,
58630.6135778227,z,,,0.120763,,20.2651,,Pan-STARRS1,1,,MJD,
58631.4103890987,w,,,0.0199154,,19.5325,,Pan-STARRS1,1,,MJD,
58631.4225855159,w,,,0.0189053,,19.5436,,Pan-STARRS1,1,,MJD,
58631.4347362523,w,,,0.0183272,,19.5383,,Pan-STARRS1,1,,MJD,
58631.4469570756,w,,,0.0185817,,19.5128,,Pan-STARRS1,1,,MJD,
58631.532026263,i,,,0.0549627,,19.838,,Pan-STARRS1,1,,MJD,
58631.5411915318,i,,,0.0663271,,19.8263,,Pan-STARRS1,1,,MJD,
58631.5503541002,i,,,0.0664841,,19.7658,,Pan-STARRS1,1,,MJD,
58631.5594791957,i,,,0.0468707,,19.8336,,Pan-STARRS1,1,,MJD,
58631.6122564544,z,,,0.0976696,,20.4208,,Pan-STARRS1,1,,MJD,
58632.6126757349,z,,,0.166865,,20.3969,,Pan-STARRS1,1,,MJD,
58634.6101155029,z,,,0.132981,,20.4396,,Pan-STARRS1,1,,MJD,
58641.6092502211,z,,,0.129944,,20.845,,Pan-STARRS1,1,,MJD,
58642.6083238738,z,,,0.232534,,20.7822,,Pan-STARRS1,1,,MJD,
58643.6045971611,z,,,0.142772,,20.8715,,Pan-STARRS1,1,,MJD,
58644.6069857008,z,,,0.163005,,20.9901,,Pan-STARRS1,1,,MJD,
58645.6071576085,z,,,0.193066,,20.9086,,Pan-STARRS1,1,,MJD,
58647.4566122674,i,,,0.0936185,,20.325,,Pan-STARRS1,1,,MJD,
58647.463935425,i,,,0.199977,,20.3745,,Pan-STARRS1,1,,MJD,
58647.471237281,i,,,0.190694,,20.2754,,Pan-STARRS1,1,,MJD,
58647.4784812662,i,,,0.186372,,20.5038,,Pan-STARRS1,1,,MJD,
58649.4608553498,i,,,0.140511,,20.5147,,Pan-STARRS1,1,,MJD,
58649.4701978149,i,,,0.138386,,20.414,,Pan-STARRS1,1,,MJD,
58649.4794741947,i,,,0.118435,,20.3617,,Pan-STARRS1,1,,MJD,
58649.4886696517,i,,,0.0917123,,20.2961,,Pan-STARRS1,1,,MJD,
58650.5476905216,z,,,0.225887,,21.3305,,Pan-STARRS1,1,,MJD,
58650.5749314935,z,,,0.222802,,21.1776,,Pan-STARRS1,1,,MJD,
58651.4952436928,z,,,0.226122,,21.2928,,Pan-STARRS1,1,,MJD,
58679.4964072997,z,,,0.296239,,21.1388,,Pan-STARRS1,1,,MJD,
