time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55310.495,R,,,,,20.864,,P48,3,,MJD,True
55322.444,R,,,,,20.0032,,P48,3,,MJD,True
55322.492,R,,,,,20.8072,,,2,,MJD,True
55322.492,R,,,,,21.4348,,P48,3,,MJD,True
55330.326,R,,,,,19.578,,P48,3,,MJD,
55336.465,R,,,,,21.06,,,2,,MJD,True
55336.465,R,,,,,21.74,,P48,3,,MJD,True
55337.415,R,,,,,21.45,,,2,,MJD,True
55337.415,R,,,,,22.02,,P48,3,,MJD,True
55337.464,R,,,,,21.16,,,2,,MJD,True
55337.464,R,,,,,21.76,,P48,3,,MJD,True
55342.435,R,,,,,20.694,,,2,,MJD,True
55342.435,R,,,,,21.421,,P48,3,,MJD,True
55342.481,R,,,,,21.16,,,2,,MJD,True
55342.481,R,,,,,21.74,,P48,3,,MJD,True
55347.450,R,,,,,19.671,,P48,3,,MJD,
55347.450,R,,,,,19.756,,,2,,MJD,
55348.369,R,,,,,19.3701,,P48,3,,MJD,
55348.413,R,,,,,19.4204,,P48,3,,MJD,
55348.413,R,,,,,19.4558,,,2,,MJD,
55353.392,R,,,,,18.3589,,,2,,MJD,
55353.392,R,,,,,18.3620,,P48,3,,MJD,
55353.435,R,,,,,18.3238,,P48,3,,MJD,
55353.435,R,,,,,18.3461,,,2,,MJD,
55358.305,R,,,,,17.9448,,P48,3,,MJD,
55358.369,R,,,,,17.9669,,P48,3,,MJD,
55358.369,R,,,,,17.9759,,,2,,MJD,
55360.224,R,,,,,18.0592,,P48,3,,MJD,
55360.288,R,,,,,17.8688,,P48,3,,MJD,
55360.348,R,,,,,17.8768,,,2,,MJD,
55360.348,R,,,,,17.8770,,P48,3,,MJD,
55360.412,R,,,,,17.8757,,P48,3,,MJD,
55360.412,R,,,,,17.885,,,2,,MJD,
55360.477,R,,,,,17.8661,,,2,,MJD,
55360.477,R,,,,,17.8706,,P48,3,,MJD,
55366.205,R,,,,,17.7608,,P48,3,,MJD,
55366.253,R,,,,,17.8373,,P48,3,,MJD,
55366.253,R,,,,,17.8374,,,2,,MJD,
55371.305,R,,,,,18.0853,,P48,3,,MJD,
55371.350,R,,,,,18.0428,,P48,3,,MJD,
55371.350,R,,,,,18.058,,,2,,MJD,
55376.322,R,,,,,18.4296,,P48,3,,MJD,
55376.322,R,,,,,18.4337,,,2,,MJD,
55376.365,R,,,,,18.4400,,P48,3,,MJD,
55376.365,R,,,,,18.4489,,,2,,MJD,
55381.328,R,,,,,18.6127,,,2,,MJD,
55381.328,R,,,,,18.6154,,P48,3,,MJD,
55381.377,R,,,,,18.5877,,P48,3,,MJD,
55381.377,R,,,,,18.6252,,,2,,MJD,
55386.356,R,,,,,18.7046,,,2,,MJD,
55386.356,R,,,,,18.7112,,P48,3,,MJD,
55386.400,R,,,,,19.399,,P48,3,,MJD,True
55391.385,R,,,,,19.1958,,P48,3,,MJD,True
55391.429,R,,,,,18.7166,,P48,3,,MJD,
55396.383,R,,,,,18.4861,,P48,3,,MJD,
55396.430,R,,,,,16.1411,,P48,3,,MJD,True
55423.207,R,,,,,19.111,,P48,3,,MJD,True
