time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58526.1881597,r,,,,,20.1356,,P48,1,,MJD,True
58543.2362037,r,,,0.13,,17.69,,P48,1,,MJD,
58546.239838,g,,,0.16,,17.6,,P48,1,,MJD,
