time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58638.055,G,,,,,21.5,,Gaia,2,,MJD,True
58743.6129977,orange,,,,,18.81,,ATLAS1,2,,MJD,True
58757.5739931,orange,,,0.063,,17.603,,ATLAS1,2,,MJD,
58774.1419907,G,,,0.2,,17.8,,Gaia,2,,MJD,
58774.143,G,,,0.0,,17.80,,GAIA,3,,MJD,
58774.319,G,,,0.0,,17.80,,GAIA,3,,MJD,
58800.1358,R,,,,,21.1525,,,"4,5",,MJD,
58807.136,G,,,0.0,,18.82,,GAIA,3,,MJD,
58807.210,G,,,0.0,,18.87,,GAIA,3,,MJD,
58823.154,G,,,0.0,,19.16,,GAIA,3,,MJD,
