time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55160.6,z,,,,,22.48223,,PS1,1,,MJD,True
55161.6,g,,,,,22.66476,,PS1,1,,MJD,True
55161.6,r,,,,,22.4417,,PS1,1,,MJD,True
55163.6,z,,,,,21.93430,,PS1,1,,MJD,True
55173.6,g,,,,,22.79725,,PS1,1,,MJD,True
55180.6,i,,,,,23.5398,,PS1,1,,MJD,True
55181.6,z,,,,,23.0307,,PS1,1,,MJD,True
55182.6,g,,,,,23.5288,,PS1,1,,MJD,True
55182.6,r,,,,,23.729,,PS1,1,,MJD,True
55183.6,i,,,,,23.3332,,PS1,1,,MJD,True
55188.7,r,,,,,23.0683,,PS1,1,,MJD,True
55191.6,g,,,,,23.6270,,PS1,1,,MJD,True
55192.5,i,,,,,23.773,,PS1,1,,MJD,True
55193.6,z,,,,,23.2015,,PS1,1,,MJD,True
55199.5,z,,,,,22.6925,,PS1,1,,MJD,True
55202.6,z,,,,,23.366,,PS1,1,,MJD,True
55203.6,r,,,,,23.5068,,PS1,1,,MJD,True
55204.5,i,,,,,24.122,,PS1,1,,MJD,True
55206.6,g,,,,,23.4320,,PS1,1,,MJD,True
55206.6,r,,,,,23.5144,,PS1,1,,MJD,True
55207.6,i,,,,,24.523,,PS1,1,,MJD,True
55208.6,z,,,,,23.6606,,PS1,1,,MJD,True
55209.6,g,,,,,23.337,,PS1,1,,MJD,True
55209.6,r,,,,,23.3348,,PS1,1,,MJD,True
55210.6,i,,,,,23.4243,,PS1,1,,MJD,True
55212.6,g,,,,,23.5313,,PS1,1,,MJD,True
55212.6,r,,,,,23.3785,,PS1,1,,MJD,True
55213.5,i,,,,,23.7613,,PS1,1,,MJD,True
55214.5,z,,,,,23.889,,PS1,1,,MJD,True
55215.5,g,,,,,23.7070,,PS1,1,,MJD,True
55215.5,r,,,,,23.5602,,PS1,1,,MJD,True
55219.5,i,,,,,23.884,,PS1,1,,MJD,True
55221.5,r,,,,,23.5974,,PS1,1,,MJD,True
55222.5,i,,,,,23.4544,,PS1,1,,MJD,True
55223.5,z,,,,,22.45008,,PS1,1,,MJD,True
55230.5,g,,,,,22.2412,,PS1,1,,MJD,True
55230.5,r,,,,,22.55575,,PS1,1,,MJD,True
55231.5,i,,,,,23.392,,PS1,1,,MJD,True
55233.5,g,,,,,23.1687,,PS1,1,,MJD,True
55233.5,r,,,,,23.0332,,PS1,1,,MJD,True
55234.5,i,,,,,23.7846,,PS1,1,,MJD,True
55235.6,z,,,,,22.85276,,PS1,1,,MJD,True
55236.6,g,,,,,23.2617,,PS1,1,,MJD,True
55236.6,r,,,,,23.35616,,PS1,1,,MJD,True
55237.5,i,,,,,23.8293,,PS1,1,,MJD,True
55238.5,z,,,,,23.0489,,PS1,1,,MJD,True
55239.5,g,,,,,23.785,,PS1,1,,MJD,True
55239.5,r,,,,,23.468,,PS1,1,,MJD,True
55240.5,i,,,,,24.3207,,PS1,1,,MJD,True
55241.4,z,,,,,22.9834,,PS1,1,,MJD,True
55242.5,g,,,,,23.486,,PS1,1,,MJD,True
55242.5,r,,,,,22.95369,,PS1,1,,MJD,True
55243.4,i,,,,,23.288,,PS1,1,,MJD,True
55246.4,i,,,,,23.260,,PS1,1,,MJD,True
55247.4,z,,,,,22.29084,,PS1,1,,MJD,True
55248.5,g,,,,,23.5672,,PS1,1,,MJD,True
55248.5,r,,,,,23.270,,PS1,1,,MJD,True
55249.5,i,,,,,23.8510,,PS1,1,,MJD,True
55250.6,z,,,,,23.4612,,PS1,1,,MJD,True
55251.4,g,,,,,22.3832,,PS1,1,,MJD,True
55251.4,r,,,,,22.8045,,PS1,1,,MJD,True
55252.5,i,,,,,22.5801,,PS1,1,,MJD,True
55258.5,i,,,,,22.9619,,PS1,1,,MJD,True
55259.5,z,,,,,22.35156,,PS1,1,,MJD,True
55264.5,i,,,,,22.6106,,PS1,1,,MJD,True
55266.5,g,,,,,22.5559,,PS1,1,,MJD,
55266.5,r,,,,,22.45458,,PS1,1,,MJD,
55266.508216,g,,,0.162,,22.385,AB,PS1,3,,MJD,
55266.522708,r,,,0.291,,22.56,AB,PS1,3,,MJD,
55275.4,g,,,,,20.88764,,PS1,1,,MJD,
55275.443625,g,,,0.038,,20.854,AB,PS1,3,,MJD,
55275.457991,r,,,0.034,,20.919,AB,PS1,3,,MJD,
55275.5,r,,,,,20.91534,,PS1,1,,MJD,
55276.5,i,,,,,20.90934,,PS1,1,,MJD,
55280.3,z,,,,,21.29712,,PS1,1,,MJD,
55280.32757,z,,,0.056,,21.326,AB,PS1,3,,MJD,
55281.277033,g,,,0.073,,20.737,AB,PS1,3,,MJD,
55281.291516,r,,,0.051,,20.751,AB,PS1,3,,MJD,
55281.3,g,,,,,20.69400,,PS1,1,,MJD,
55281.3,r,,,,,20.73208,,PS1,1,,MJD,
55288.4,i,,,,,20.93083,,PS1,1,,MJD,
55288.416643,i,,,0.047,,20.948,AB,PS1,3,,MJD,
55289.4,z,,,,,21.45252,,PS1,1,,MJD,
55289.42495,z,,,0.081,,21.55,AB,PS1,3,,MJD,
55293.380061,g,,,0.098,,21.443,AB,PS1,3,,MJD,
55293.4,g,,,,,21.49169,,PS1,1,,MJD,
55298.365939,z,,,0.153,,22.183,AB,PS1,3,,MJD,
55298.4,z,,,,,22.14500,,PS1,1,,MJD,
55302.4,g,,,,,22.36644,,PS1,1,,MJD,True
55302.4,r,,,,,21.29701,,PS1,1,,MJD,
55304.291271,z,,,0.099,,22.255,AB,PS1,3,,MJD,
55304.3,z,,,,,22.31565,,PS1,1,,MJD,
55305.3,g,,,,,22.4194,,PS1,1,,MJD,True
55305.3,r,,,,,21.77372,,PS1,1,,MJD,
55305.307047,g,,,0.327,,22.915,AB,PS1,3,,MJD,
55305.321597,r,,,0.075,,21.79,AB,PS1,3,,MJD,
