time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57225.5,,,,,,21.1,,,"2,3",,MJD,
57226.554119764,w,,,0.0879898,,21.1607,,Pan-STARRS1,2,,MJD,
57226.5660798149,w,,,0.0881348,,21.1702,,Pan-STARRS1,2,,MJD,
57226.5779294082,w,,,0.0829329,,21.0828,,Pan-STARRS1,2,,MJD,
57226.5899954008,w,,,0.0772386,,21.1323,,Pan-STARRS1,2,,MJD,
57233.5356454168,i,,,0.210298,,20.832,,Pan-STARRS1,2,,MJD,
57233.5480418781,i,,,0.175443,,20.6457,,Pan-STARRS1,2,,MJD,
57233.560372499,i,,,0.283789,,20.9166,,Pan-STARRS1,2,,MJD,
57275.4843028071,w,,,0.189788,,21.5054,,Pan-STARRS1,2,,MJD,
57276.4578587902,w,,,0.131802,,21.7673,,Pan-STARRS1,2,,MJD,
57276.4698412921,w,,,0.150084,,21.6795,,Pan-STARRS1,2,,MJD,
57276.4819105729,w,,,0.146342,,21.7082,,Pan-STARRS1,2,,MJD,
57276.4955471512,w,,,0.132288,,21.6646,,Pan-STARRS1,2,,MJD,
