time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57037.232,G,,,0.0,,20.94,,GAIA,1,,MJD,
57394.524,G,,,0.0,,21.23,,GAIA,1,,MJD,
57613.988,G,,,0.0,,20.22,,GAIA,1,,MJD,
57640.554,G,,,0.0,,20.25,,GAIA,1,,MJD,
57769.499,G,,,0.0,,18.52,,GAIA,1,,MJD,
57796.798,G,,,0.0,,19.11,,GAIA,1,,MJD,
57796.872,G,,,0.0,,19.13,,GAIA,1,,MJD,
57819.870,G,,,0.0,,19.57,,GAIA,1,,MJD,
57820.046,G,,,0.0,,19.56,,GAIA,1,,MJD,
57994.334,G,,,0.0,,20.70,,GAIA,1,,MJD,
58015.584,G,,,0.0,,20.48,,GAIA,1,,MJD,
58015.658,G,,,0.0,,20.41,,GAIA,1,,MJD,
58194.342,G,,,0.0,,21.27,,GAIA,1,,MJD,
58388.954,G,,,0.0,,21.11,,GAIA,1,,MJD,
58477.496,G,,,0.0,,20.56,,GAIA,1,,MJD,
58477.996,G,,,0.0,,20.60,,GAIA,1,,MJD,
58478.173,G,,,0.0,,20.65,,GAIA,1,,MJD,
58478.247,G,,,0.0,,20.62,,GAIA,1,,MJD,
58478.673,G,,,0.0,,20.68,,GAIA,1,,MJD,
58478.997,G,,,0.0,,20.76,,GAIA,1,,MJD,
58479.247,G,,,0.0,,20.76,,GAIA,1,,MJD,
58556.880,G,,,0.0,,20.83,,GAIA,1,,MJD,
58567.635,G,,,0.0,,20.78,,GAIA,1,,MJD,
58664.220,G,,,0.0,,19.69,,GAIA,1,,MJD,
58664.294,G,,,0.0,,19.65,,GAIA,1,,MJD,
58679.223,G,,,0.0,,20.49,,GAIA,1,,MJD,
58679.297,G,,,0.0,,20.41,,GAIA,1,,MJD,
58705.826,G,,,0.0,,20.50,,GAIA,1,,MJD,
58705.900,G,,,0.0,,20.51,,GAIA,1,,MJD,
58736.915,G,,,,,21.5,,Gaia,2,,MJD,True
58744.2239931,G,,,0.2,,17.93,,Gaia,2,,MJD,
58744.225,G,,,0.0,,17.93,,GAIA,1,,MJD,
58744.401,G,,,0.0,,17.93,,GAIA,1,,MJD,
58744.475,G,,,0.0,,17.91,,GAIA,1,,MJD,
58754.159,G,,,0.0,,17.78,,GAIA,1,,MJD,
58754.233,G,,,0.0,,17.80,,GAIA,1,,MJD,
58754.409,G,,,0.0,,17.84,,GAIA,1,,MJD,
58754.483,G,,,0.0,,17.81,,GAIA,1,,MJD,
