time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.427986,r',SDSS,1.219e+00,0.894,1.361e+00,23.464,SDSS,SDSS,2,μJy,MJD,True
54346.428815,i',SDSS,1.465e+00,0.998,-7.598e-01,24.971,SDSS,SDSS,2,μJy,MJD,True
54346.429644,u',SDSS,2.621e+00,1.158,3.005e+00,22.741,SDSS,SDSS,2,μJy,MJD,True
54346.430474,z',SDSS,3.825e+00,0.465,-7.570e+00,24.087,SDSS,SDSS,2,μJy,MJD,True
54346.431303,g',SDSS,1.109e+00,1.250,-7.842e-01,26.240,SDSS,SDSS,2,μJy,MJD,True
54348.432168,r',SDSS,8.814e-01,0.755,-9.852e-01,25.860,SDSS,SDSS,2,μJy,MJD,True
54348.432997,i',SDSS,1.293e+00,0.959,-1.551e-01,24.493,SDSS,SDSS,2,μJy,MJD,True
54348.433826,u',SDSS,1.883e+00,1.093,1.946e+00,23.173,SDSS,SDSS,2,μJy,MJD,True
54348.434656,z',SDSS,3.999e+00,0.743,-1.414e+00,23.119,SDSS,SDSS,2,μJy,MJD,True
54348.435485,g',SDSS,6.604e-01,0.687,-9.015e-01,26.360,SDSS,SDSS,2,μJy,MJD,True
54358.388691,r',SDSS,9.481e-01,1.016,2.162e-01,24.534,SDSS,SDSS,2,μJy,MJD,True
54358.389521,i',SDSS,1.567e+00,1.115,-1.219e-01,24.465,SDSS,SDSS,2,μJy,MJD,True
54358.390350,u',SDSS,1.804e+00,1.059,-1.892e+00,26.131,SDSS,SDSS,2,μJy,MJD,True
54358.391179,z',SDSS,4.362e+00,0.815,-4.960e-02,22.843,SDSS,SDSS,2,μJy,MJD,True
54358.392009,g',SDSS,6.078e-01,0.728,6.832e-01,24.109,SDSS,SDSS,2,μJy,MJD,True
54365.421866,r',SDSS,6.854e-01,0.763,2.971e-01,24.437,SDSS,SDSS,2,μJy,MJD,True
54365.422695,i',SDSS,1.110e+00,0.812,5.447e-01,23.915,SDSS,SDSS,2,μJy,MJD,True
54365.423524,u',SDSS,1.270e+00,1.109,6.933e-04,24.665,SDSS,SDSS,2,μJy,MJD,True
54365.424354,z',SDSS,3.700e+00,0.641,3.150e+00,22.220,SDSS,SDSS,2,μJy,MJD,True
54365.425183,g',SDSS,4.493e-01,0.671,2.894e-01,24.642,SDSS,SDSS,2,μJy,MJD,True
54381.442375,r',SDSS,7.086e-01,0.754,4.602e-01,24.250,SDSS,SDSS,2,μJy,MJD,True
54381.443205,i',SDSS,1.131e+00,0.846,3.546e-01,24.066,SDSS,SDSS,2,μJy,MJD,True
54381.444034,u',SDSS,1.492e+00,0.830,1.967e+00,23.163,SDSS,SDSS,2,μJy,MJD,True
54381.444863,z',SDSS,3.631e+00,0.622,3.329e+00,22.189,SDSS,SDSS,2,μJy,MJD,True
54381.445693,g',SDSS,4.854e-01,0.758,7.898e-02,24.984,SDSS,SDSS,2,μJy,MJD,True
54384.449311,r',SDSS,7.897e-01,0.797,5.996e-01,24.101,SDSS,SDSS,2,μJy,MJD,True
54384.450140,i',SDSS,1.234e+00,0.898,-4.854e-01,24.763,SDSS,SDSS,2,μJy,MJD,True
54384.450970,u',SDSS,1.828e+00,1.397,6.051e-01,24.071,SDSS,SDSS,2,μJy,MJD,True
