time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56678.6317507276,r,,,0.0516112,,18.7917,,Pan-STARRS1,2,,MJD,
56678.6428908734,r,,,0.0530729,,18.8288,,Pan-STARRS1,2,,MJD,
56712.6286786214,z,,,0.0709152,,18.4565,,Pan-STARRS1,2,,MJD,
56733.5167806884,r,,,0.121828,,18.3685,,Pan-STARRS1,2,,MJD,
56733.5282535351,r,,,0.183889,,18.3511,,Pan-STARRS1,2,,MJD,
56735.4275197284,r,,,0.0873822,,18.5241,,Pan-STARRS1,2,,MJD,
56735.4392198683,r,,,0.0425312,,18.4358,,Pan-STARRS1,2,,MJD,
56735.6011528377,r,,,0.0306063,,18.3307,,Pan-STARRS1,2,,MJD,
56735.613370229,r,,,0.0320723,,18.2947,,Pan-STARRS1,2,,MJD,
57091.6553199249,z,,,0.146665,,18.9639,,Pan-STARRS1,2,,MJD,
57207.2905280422,r,,,0.0702509,,18.7054,,Pan-STARRS1,2,,MJD,
57207.3035607844,r,,,0.130359,,18.7549,,Pan-STARRS1,2,,MJD,
57207.3167224763,r,,,0.123738,,18.8316,,Pan-STARRS1,2,,MJD,
57207.3297881257,r,,,0.0717102,,18.658,,Pan-STARRS1,2,,MJD,
57273.2239299953,y,,,0.190462,,18.759,,Pan-STARRS1,2,,MJD,
57273.2336470638,z,,,0.0540907,,18.4476,,Pan-STARRS1,2,,MJD,
57499.4145596462,i,,,0.0692444,,18.776,,Pan-STARRS1,2,,MJD,
57499.4280067327,i,,,0.0803976,,18.7941,,Pan-STARRS1,2,,MJD,
57499.4415445919,i,,,0.0589492,,18.7073,,Pan-STARRS1,2,,MJD,
57499.4550241805,i,,,0.0790184,,18.8619,,Pan-STARRS1,2,,MJD,
57582.3579100026,r,,,0.151866,,20.2325,,Pan-STARRS1,2,,MJD,
57585.3170696331,i,,,0.113443,,19.2911,,Pan-STARRS1,2,,MJD,
57585.3312553666,i,,,0.127835,,19.2653,,Pan-STARRS1,2,,MJD,
57585.3454482858,i,,,0.20017,,19.432,,Pan-STARRS1,2,,MJD,
57804.6577314668,z,,,0.184367,,18.6587,,Pan-STARRS1,2,,MJD,
57804.664862806,z,,,0.13699,,18.5762,,Pan-STARRS1,2,,MJD,
57826.6012927266,i,,,0.0958107,,18.4309,,Pan-STARRS1,2,,MJD,
57826.6148937527,i,,,0.0728928,,18.4075,,Pan-STARRS1,2,,MJD,
57826.6284646313,i,,,0.0979975,,18.448,,Pan-STARRS1,2,,MJD,
57826.642046549,i,,,0.0938369,,18.4168,,Pan-STARRS1,2,,MJD,
57851.4019507915,i,,,0.0352176,,18.2675,,Pan-STARRS1,2,,MJD,
57851.4163250733,i,,,0.0393464,,18.3106,,Pan-STARRS1,2,,MJD,
57851.4306905186,i,,,0.0492683,,18.3782,,Pan-STARRS1,2,,MJD,
57904.2733128957,i,,,0.0935078,,18.7534,,Pan-STARRS1,2,,MJD,
57904.2870237672,i,,,0.113309,,19.052,,Pan-STARRS1,2,,MJD,
57904.3007294154,i,,,0.215734,,19.0649,,Pan-STARRS1,2,,MJD,
57904.3144427854,i,,,0.136259,,19.0062,,Pan-STARRS1,2,,MJD,
57910.4092196044,i,,,0.119736,,18.9911,,Pan-STARRS1,2,,MJD,
57910.42231033,i,,,0.101707,,18.8555,,Pan-STARRS1,2,,MJD,
57910.4354374767,i,,,0.123714,,18.9087,,Pan-STARRS1,2,,MJD,
57910.448550309,i,,,0.234082,,19.2416,,Pan-STARRS1,2,,MJD,
57940.2997910822,i,,,0.096601,,19.0629,,Pan-STARRS1,2,,MJD,
57940.3134289264,i,,,0.071419,,19.0253,,Pan-STARRS1,2,,MJD,
57940.3270764705,i,,,0.0784064,,19.0216,,Pan-STARRS1,2,,MJD,
57940.3407137073,i,,,0.0644755,,18.9732,,Pan-STARRS1,2,,MJD,
57943.2875127322,i,,,0.0675545,,18.8572,,Pan-STARRS1,2,,MJD,
57945.2917855553,i,,,0.0708191,,18.9607,,Pan-STARRS1,2,,MJD,
57966.2865963491,i,,,0.146076,,19.2624,,Pan-STARRS1,2,,MJD,
57966.3006831409,i,,,0.159239,,19.2282,,Pan-STARRS1,2,,MJD,
57967.2514543053,z,,,0.0668197,,18.8415,,Pan-STARRS1,2,,MJD,
