time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58340.3959954,G,,,,,21.5,,Gaia,7,,MJD,True
58363.2,g,,,,,18.6,,ASASSN-3,7,,MJD,True
58366.26,g,,,,,17.3,,ASASSN-3,7,,MJD,
58395.0609954,G,,,0.2,,17.03,,Gaia,7,,MJD,
58395.062,G,,,0.0,,17.02,,GAIA,4,,MJD,
58395.136,G,,,0.0,,17.01,,GAIA,4,,MJD,
58418.316,G,,,0.0,,17.98,,GAIA,4,,MJD,
58418.390,G,,,0.0,,17.96,,GAIA,4,,MJD,
58452.371,G,,,0.0,,18.96,,GAIA,4,,MJD,
58487.337,G,,,0.0,,19.58,,GAIA,4,,MJD,
58487.513,G,,,0.0,,19.68,,GAIA,4,,MJD,
58504.587,G,,,0.0,,19.89,,GAIA,4,,MJD,
