time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58039.605,orange,,,,,18.46,,ATLAS1,7,,MJD,True
58043.5859954,orange,,,0.158,,18.206,,ATLAS1,7,,MJD,
58161.95,G,,,,,21.5,,Gaia,7,,MJD,True
58191.83,g,,,,,18.8,,ASASSN-4,7,,MJD,True
58195.81,g,,,,,17.3,,ASASSN-4,7,,MJD,
58198.18,G,,,0.2,,16.55,,Gaia,7,,MJD,
58198.181,G,,,0.0,,16.70,,GAIA,4,,MJD,
58233.225,G,,,0.0,,17.35,,GAIA,4,,MJD,
58233.402,G,,,0.0,,17.38,,GAIA,4,,MJD,
58252.901,G,,,0.0,,18.17,,GAIA,4,,MJD,
58252.975,G,,,0.0,,18.25,,GAIA,4,,MJD,
58298.839,G,,,0.0,,19.22,,GAIA,4,,MJD,
58298.913,G,,,0.0,,19.26,,GAIA,4,,MJD,
58299.089,G,,,0.0,,19.32,,GAIA,4,,MJD,
58306.843,G,,,0.0,,19.34,,GAIA,4,,MJD,
58306.917,G,,,0.0,,19.49,,GAIA,4,,MJD,
58352.536,G,,,0.0,,20.02,,GAIA,4,,MJD,
