time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57693.2319907,G,,,,,21.5,,Gaia,5,,MJD,True
57718.2379977,G,,,0.2,,16.69,,Gaia,5,,MJD,
57718.239,G,,,0.0,,16.73,,GAIA,3,,MJD,
57718.313,G,,,0.0,,16.71,,GAIA,3,,MJD,
57758.222,G,,,0.0,,17.24,,GAIA,3,,MJD,
57788.286,G,,,0.0,,17.83,,GAIA,3,,MJD,
57809.1158,r,,,0.0125,,17.5103,,,"4,6",,MJD,
57809.1229,r,,,0.0137,,17.4565,,,"4,6",,MJD,
57815.2067,r,,,0.0111,,17.5525,,,"4,6",,MJD,
57815.2138,r,,,0.0145,,17.5803,,,"4,6",,MJD,
57815.511,G,,,0.0,,18.45,,GAIA,3,,MJD,
57817.0609,g,,,0.0159,,18.5097,,,"4,6",,MJD,
57817.0701,i,,,0.0223,,18.0101,,,"4,6",,MJD,
57834.1723,r,,,0.0351,,17.7439,,,"4,6",,MJD,
57834.1794,r,,,0.0315,,17.7212,,,"4,6",,MJD,
57853.472,G,,,0.0,,18.87,,GAIA,3,,MJD,
57853.546,G,,,0.0,,18.91,,GAIA,3,,MJD,
57871.048,G,,,0.0,,18.95,,GAIA,3,,MJD,
57871.224,G,,,0.0,,19.01,,GAIA,3,,MJD,
57913.668,G,,,0.0,,19.22,,GAIA,3,,MJD,
57913.743,G,,,0.0,,19.18,,GAIA,3,,MJD,
57931.994,G,,,0.0,,19.33,,GAIA,3,,MJD,
57932.170,G,,,0.0,,19.38,,GAIA,3,,MJD,
58000.443,G,,,0.0,,19.78,,GAIA,3,,MJD,
58000.619,G,,,0.0,,19.91,,GAIA,3,,MJD,
58031.182,G,,,0.0,,20.06,,GAIA,3,,MJD,
