time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55402.302,R,,,,,20.3,,PTF48,1,,MJD,True
55402.356,R,,,,,20.6,,PTF48,1,,MJD,True
55403.275,R,,,,,19.89,,PTF48,1,,MJD,True
55403.318,R,,,,,20.38,,PTF48,1,,MJD,True
55404.372,R,,,,,20.52,,PTF48,1,,MJD,True
55404.415,R,,,,,20.64,,PTF48,1,,MJD,True
55410.301,R,,,,,21.12,,PTF48,1,,MJD,True
55410.345,R,,,,,21.2,,PTF48,1,,MJD,True
55413.404,R,,,,,21.09,,PTF48,1,,MJD,True
55413.447,R,,,,,21.3,,PTF48,1,,MJD,True
55416.437,R,,,,,21.07,,PTF48,1,,MJD,True
55416.481,R,,,,,21.28,,PTF48,1,,MJD,True
55419.447,R,,,,,20.88,,PTF48,1,,MJD,True
55419.491,R,,,,,21.13,,PTF48,1,,MJD,True
55423.255,R,,,,,21.45,,PTF48,1,,MJD,True
55423.343,R,,,,,21.61,,PTF48,1,,MJD,True
55427.227,R,,,,,21.19,,PTF48,1,,MJD,True
55427.27,R,,,,,21.26,,PTF48,1,,MJD,True
55431.278,R,,,,,20.91,,PTF48,1,,MJD,True
55431.321,R,,,,,20.98,,PTF48,1,,MJD,True
55437.183,R,,,,,20.63,,PTF48,1,,MJD,True
55437.227,R,,,,,20.74,,PTF48,1,,MJD,True
55440.358,R,,,,,21.49,,PTF48,1,,MJD,True
55440.417,R,,,,,21.41,,PTF48,1,,MJD,True
55443.43,R,,,,,21.33,,PTF48,1,,MJD,True
55443.474,R,,,,,21.06,,PTF48,1,,MJD,True
55447.242,R,,,0.06,,19.33,,PTF48,1,,MJD,
55447.314,R,,,0.06,,19.5,,PTF48,1,,MJD,
55450.268,R,,,0.06,,19.32,,PTF48,1,,MJD,
55450.315,R,,,0.06,,19.31,,PTF48,1,,MJD,
55454.243,R,,,0.06,,19.29,,PTF48,1,,MJD,
55454.287,R,,,0.06,,19.3,,PTF48,1,,MJD,
55458.328,R,,,0.08,,19.35,,PTF48,1,,MJD,
55464.24,R,,,0.13,,19.36,,PTF48,1,,MJD,
55464.284,R,,,0.12,,19.3,,PTF48,1,,MJD,
55465.302,R,,,0.1,,19.33,,PTF48,1,,MJD,
55465.347,R,,,0.13,,19.45,,PTF48,1,,MJD,
55466.182,R,,,0.09,,19.38,,PTF48,1,,MJD,
55466.229,R,,,0.09,,19.51,,PTF48,1,,MJD,
55472.245,R,,,0.07,,19.54,,PTF48,1,,MJD,
55472.294,R,,,0.07,,19.65,,PTF48,1,,MJD,
55473.233,R,,,0.06,,19.48,,PTF48,1,,MJD,
55473.279,R,,,0.06,,19.53,,PTF48,1,,MJD,
55481.138,R,,,0.08,,19.65,,PTF48,1,,MJD,
55481.182,R,,,0.08,,19.61,,PTF48,1,,MJD,
55482.133,R,,,0.08,,19.6,,PTF48,1,,MJD,
55482.177,R,,,0.07,,19.61,,PTF48,1,,MJD,
