time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57989.6319907,G,,,,,21.5,,Gaia,4,,MJD,True
58101.9769907,G,,,0.2,,17.92,,Gaia,4,,MJD,
58101.978,G,,,0.0,,18.08,,GAIA,3,,MJD,
58102.154,G,,,0.0,,17.91,,GAIA,3,,MJD,
58102.228,G,,,0.0,,17.92,,GAIA,3,,MJD,
58112.159,G,,,0.0,,15.06,,GAIA,3,,MJD,
58112.233,G,,,0.0,,15.11,,GAIA,3,,MJD,
58148.955,G,,,0.0,,16.42,,GAIA,3,,MJD,
58186.363,G,,,0.0,,17.66,,GAIA,3,,MJD,
58186.437,G,,,0.0,,17.65,,GAIA,3,,MJD,
58186.687,G,,,0.0,,17.64,,GAIA,3,,MJD,
58196.443,G,,,0.0,,17.86,,GAIA,3,,MJD,
58196.619,G,,,0.0,,17.91,,GAIA,3,,MJD,
58196.693,G,,,0.0,,17.92,,GAIA,3,,MJD,
58196.869,G,,,0.0,,17.95,,GAIA,3,,MJD,
58281.149,G,,,0.0,,19.32,,GAIA,3,,MJD,
58281.399,G,,,0.0,,19.33,,GAIA,3,,MJD,
58281.473,G,,,0.0,,19.34,,GAIA,3,,MJD,
58291.478,G,,,0.0,,19.41,,GAIA,3,,MJD,
58291.654,G,,,0.0,,19.53,,GAIA,3,,MJD,
58291.728,G,,,0.0,,19.44,,GAIA,3,,MJD,
58291.904,G,,,0.0,,19.51,,GAIA,3,,MJD,
58331.381,G,,,0.0,,19.97,,GAIA,3,,MJD,
58331.455,G,,,0.0,,19.97,,GAIA,3,,MJD,
