time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54974.325,r,,,0.24,,22.43,AB,P48,2,,MJD,
55016.222,r,,,0.10,,20.58,AB,P48,2,,MJD,
55016.258,R,,,0.2,,20.81,,P48,9,,MJD,
55016.321,r,,,0.28,,20.93,AB,P48,2,,MJD,
55025.227,r,,,0.06,,20.45,AB,P48,2,,MJD,
55025.258,R,,,0.08,,20.56,,P48,9,,MJD,
55025.343,r,,,0.08,,20.36,AB,P48,2,,MJD,
55029.337,r,,,0.06,,20.39,AB,P60,2,,MJD,
55029.339,i,,,0.10,,20.52,AB,P60,2,,MJD,
55035.250,r,,,0.04,,20.20,AB,P48,2,,MJD,
55035.289,R,,,0.08,,20.67,,P48,9,,MJD,
55035.339,r,,,0.06,,20.32,AB,P48,2,,MJD,
55035.389,g,,,0.08,,20.38,AB,P60,2,,MJD,
55035.389,g,,,0.1,,20.6,,P60,9,,MJD,
55040.356,g,,,0.05,,20.24,AB,P60,2,,MJD,
55040.356,g,,,0.07,,20.5,,P60,9,,MJD,
55050.222,r,,,0.13,,20.17,AB,P48,2,,MJD,
55050.234,R,,,0.17,,20.27,,P48,9,,MJD,
55050.297,r,,,0.24,,20.20,AB,P48,2,,MJD,
55056.32,R,,,0.26,,20.41,,P48,9,,MJD,
55056.321,r,,,0.16,,20.12,AB,P48,2,,MJD,
55058.193,r,,,0.04,,20.00,AB,P48,2,,MJD,
55058.219,R,,,0.07,,20.19,,P48,9,,MJD,
55058.275,r,,,0.09,,19.96,AB,P48,2,,MJD,
55059.16,g,,,0.04,,20.37,,P60,9,,MJD,
55059.163,r,,,0.03,,19.99,AB,P60,2,,MJD,
55059.163,r,,,0.04,,20.06,,P60,9,,MJD,
55059.166,r,,,0.03,,20.00,AB,P60,2,,MJD,
55059.166,r,,,0.05,,20.14,,P60,9,,MJD,
55059.168,i,,,0.04,,19.99,AB,P60,2,,MJD,
55059.170,i,,,0.05,,20.10,AB,P60,2,,MJD,
55060.211,g,,,0.04,,20.32,AB,P60,2,,MJD,
55060.211,g,,,0.04,,20.44,,P60,9,,MJD,
55060.214,r,,,0.03,,19.97,AB,P60,2,,MJD,
55060.214,r,,,0.04,,20.03,,P60,9,,MJD,
55060.216,r,,,0.03,,19.99,AB,P60,2,,MJD,
55060.216,r,,,0.04,,20.06,,P60,9,,MJD,
55060.218,i,,,0.05,,20.10,AB,P60,2,,MJD,
55060.221,i,,,0.05,,20.11,AB,P60,2,,MJD,
55061.165,g,,,0.03,,20.31,AB,P60,2,,MJD,
55061.165,g,,,0.03,,20.46,,P60,9,,MJD,
55061.168,r,,,0.03,,20.03,AB,P60,2,,MJD,
55061.168,r,,,0.04,,20.07,,P60,9,,MJD,
55061.170,r,,,0.03,,19.96,AB,P60,2,,MJD,
55061.17,r,,,0.04,,20.04,,P60,9,,MJD,
55061.172,i,,,0.07,,20.07,AB,P60,2,,MJD,
55061.175,i,,,0.05,,20.11,AB,P60,2,,MJD,
55062.158,g,,,0.02,,20.23,AB,P60,2,,MJD,
55062.158,g,,,0.03,,20.44,,P60,9,,MJD,
55062.161,r,,,0.03,,20.04,AB,P60,2,,MJD,
55062.161,r,,,0.04,,20.09,,P60,9,,MJD,
55062.163,r,,,0.05,,20.05,AB,P60,2,,MJD,
55062.163,r,,,0.04,,20.09,,P60,9,,MJD,
55062.166,i,,,0.05,,20.19,AB,P60,2,,MJD,
55062.168,i,,,0.04,,20.05,AB,P60,2,,MJD,
55062.200,W1,,,0.31,,22.38,AB,Swift,2,,MJD,
55062.206,u,,,0.35,,21.90,AB,Swift/UVOT,2,,MJD,
55062.2365,UVW1,,,,,20.427,Vega,Swift,5,,MJD,True
55062.2410,U,,,,,20.241,Vega,Swift,5,,MJD,True
55062.2482,UVW2,,,,,21.307,Vega,Swift,5,,MJD,True
55062.2591,UVM2,,,,,20.904,Vega,Swift,5,,MJD,True
55063.157,g,,,0.03,,20.44,,P60,9,,MJD,
55063.160,r,,,0.03,,19.98,AB,P60,2,,MJD,
55063.16,r,,,0.04,,20.01,,P60,9,,MJD,
55063.163,r,,,0.04,,20.03,AB,P60,2,,MJD,
55063.163,r,,,0.04,,20.09,,P60,9,,MJD,
55063.165,i,,,0.04,,20.12,AB,P60,2,,MJD,
55063.167,i,,,0.04,,20.07,AB,P60,2,,MJD,
55063.232,r,,,0.09,,19.97,AB,P48,2,,MJD,
55063.254,R,,,0.08,,20.13,,P48,9,,MJD,
55063.277,r,,,0.05,,19.91,AB,P48,2,,MJD,
55064.155,g,,,0.03,,20.31,AB,P60,2,,MJD,
55064.155,g,,,0.04,,20.47,,P60,9,,MJD,
55064.158,r,,,0.03,,19.93,AB,P60,2,,MJD,
55064.158,r,,,0.04,,20.07,,P60,9,,MJD,
55064.161,r,,,0.03,,19.95,AB,P60,2,,MJD,
55064.161,r,,,0.05,,20.06,,P60,9,,MJD,
55064.163,i,,,0.05,,20.09,AB,P60,2,,MJD,
55064.165,i,,,0.05,,20.04,AB,P60,2,,MJD,
55066.154,g,,,0.03,,20.32,AB,P60,2,,MJD,
55066.154,g,,,0.04,,20.5,,P60,9,,MJD,
55066.157,r,,,0.03,,19.99,AB,P60,2,,MJD,
55066.157,r,,,0.05,,20.08,,P60,9,,MJD,
55066.160,r,,,0.04,,20.01,AB,P60,2,,MJD,
55066.16,r,,,0.05,,20.09,,P60,9,,MJD,
55066.162,i,,,0.05,,20.07,AB,P60,2,,MJD,
55066.165,i,,,0.05,,19.98,AB,P60,2,,MJD,
55067.153,g,,,0.06,,20.28,AB,P60,2,,MJD,
55067.153,g,,,0.03,,20.51,,P60,9,,MJD,
55067.156,r,,,0.03,,20.09,AB,P60,2,,MJD,
55067.156,r,,,0.04,,20.11,,P60,9,,MJD,
55067.158,r,,,0.03,,20.03,AB,P60,2,,MJD,
55067.158,r,,,0.04,,20.05,,P60,9,,MJD,
55067.161,i,,,0.04,,20.13,AB,P60,2,,MJD,
55067.163,i,,,0.04,,20.17,AB,P60,2,,MJD,
55068.188,g,,,0.03,,20.33,AB,P60,2,,MJD,
55068.188,g,,,0.04,,20.59,,P60,9,,MJD,
55068.191,r,,,0.04,,20.10,AB,P60,2,,MJD,
55068.191,r,,,0.05,,20.16,,P60,9,,MJD,
55068.193,r,,,0.03,,20.07,AB,P60,2,,MJD,
55068.193,r,,,0.05,,20.14,,P60,9,,MJD,
55068.195,i,,,0.04,,20.14,AB,P60,2,,MJD,
55068.197,i,,,0.04,,20.02,AB,P60,2,,MJD,
55069.156,g,,,0.03,,20.32,AB,P60,2,,MJD,
55069.156,g,,,0.04,,20.53,,P60,9,,MJD,
55069.159,r,,,0.05,,20.09,AB,P60,2,,MJD,
55069.159,r,,,0.05,,20.16,,P60,9,,MJD,
55069.161,r,,,0.03,,20.04,AB,P60,2,,MJD,
55069.161,r,,,0.05,,20.14,,P60,9,,MJD,
55069.163,i,,,0.05,,20.11,AB,P60,2,,MJD,
55069.166,i,,,0.04,,20.05,AB,P60,2,,MJD,
55107.182,g,,,0.22,,20.65,AB,P60,2,,MJD,
55107.186,i,,,0.22,,20.84,AB,P60,2,,MJD,
55124.119,r,,,0.28,,20.96,,P60,9,,MJD,
55138.095,i,,,0.19,,20.64,AB,P60,2,,MJD,
55142.090,r,,,0.23,,20.68,AB,P60,2,,MJD,
55205.556,r,,,0.09,,22.73,,P200,9,,MJD,
54986.258,R,,,,,27.2504152573,,P48,15,,MJD,
54986.258,R,,,,,56.700022186,,P48,15,,MJD,
54986.258,R,,,,,56.9913461038,,P48,15,,MJD,
54986.258,R,,,,,57.0646370365,,P48,15,,MJD,
54986.258,R,,,,,57.3429093745,,P48,15,,MJD,
54986.258,R,,,,,57.3443164745,,P48,15,,MJD,
54986.258,R,,,,,57.4077764461,,P48,15,,MJD,
54986.258,R,,,,,57.4718041044,,P48,15,,MJD,
54986.258,R,,,,,57.5045966564,,P48,15,,MJD,
54986.258,g,,,,,27.5201478461,,P60,15,,MJD,
54986.258,g,,,,,58.244868404,,P60,15,,MJD,
54986.258,g,,,,,58.5737795256,,P60,15,,MJD,
54986.258,g,,,,,58.7885063106,,P60,15,,MJD,
54986.258,g,,,,,59.1905092265,,P60,15,,MJD,
54986.258,g,,,,,59.1925762986,,P60,15,,MJD,
54986.258,g,,,,,59.3914073344,,P60,15,,MJD,
54986.258,g,,,,,59.5523369757,,P60,15,,MJD,
54986.258,g,,,,,59.6562378689,,P60,15,,MJD,
54986.258,r,,,,,27.4492652741,,P200,15,,MJD,
54986.258,r,,,,,27.4492652741,,P60,15,,MJD,
54986.258,r,,,,,57.0774907877,,P200,15,,MJD,
54986.258,r,,,,,57.0774907877,,P60,15,,MJD,
54986.258,r,,,,,57.4112944606,,P200,15,,MJD,
54986.258,r,,,,,57.4112944606,,P60,15,,MJD,
54986.258,r,,,,,57.4327146039,,P200,15,,MJD,
54986.258,r,,,,,57.4327146039,,P60,15,,MJD,
54986.258,r,,,,,57.7682662114,,P200,15,,MJD,
54986.258,r,,,,,57.7682662114,,P60,15,,MJD,
54986.258,r,,,,,57.8214896178,,P200,15,,MJD,
54986.258,r,,,,,57.8214896178,,P60,15,,MJD,
54986.258,r,,,,,57.8381555844,,P200,15,,MJD,
54986.258,r,,,,,57.8381555844,,P60,15,,MJD,
54986.258,r,,,,,57.9108510971,,P200,15,,MJD,
54986.258,r,,,,,57.9108510971,,P60,15,,MJD,
54986.258,r,,,,,57.9880787887,,P200,15,,MJD,
54986.258,r,,,,,57.9880787887,,P60,15,,MJD,
54988.7761616,R,,,,,25.168756194,,P48,15,,MJD,
54988.7761616,R,,,,,26.5383721979,,P48,15,,MJD,
54988.7761616,R,,,,,31.0507250905,,P48,15,,MJD,
54988.7761616,R,,,,,31.2095755368,,P48,15,,MJD,
54988.7761616,R,,,,,31.5108347623,,P48,15,,MJD,
54988.7761616,R,,,,,57.0646370365,,P48,15,,MJD,
54988.7761616,R,,,,,57.3429093745,,P48,15,,MJD,
54988.7761616,R,,,,,57.3443164745,,P48,15,,MJD,
54988.7761616,R,,,,,57.4077764461,,P48,15,,MJD,
54988.7761616,g,,,,,25.4407636499,,P60,15,,MJD,
54988.7761616,g,,,,,26.8033722574,,P60,15,,MJD,
54988.7761616,g,,,,,31.3289577155,,P60,15,,MJD,
54988.7761616,g,,,,,31.4920773783,,P60,15,,MJD,
54988.7761616,g,,,,,31.8029650307,,P60,15,,MJD,
54988.7761616,g,,,,,58.5737795256,,P60,15,,MJD,
54988.7761616,g,,,,,59.1905092265,,P60,15,,MJD,
54988.7761616,g,,,,,59.1925762986,,P60,15,,MJD,
54988.7761616,g,,,,,59.5523369757,,P60,15,,MJD,
54988.7761616,r,,,,,25.3678666338,,P200,15,,MJD,
54988.7761616,r,,,,,25.3678666338,,P60,15,,MJD,
54988.7761616,r,,,,,26.73831581,,P200,15,,MJD,
54988.7761616,r,,,,,26.73831581,,P60,15,,MJD,
54988.7761616,r,,,,,31.2507064712,,P200,15,,MJD,
54988.7761616,r,,,,,31.2507064712,,P60,15,,MJD,
54988.7761616,r,,,,,31.4089931526,,P200,15,,MJD,
54988.7761616,r,,,,,31.4089931526,,P60,15,,MJD,
54988.7761616,r,,,,,31.7134838618,,P200,15,,MJD,
54988.7761616,r,,,,,31.7134838618,,P60,15,,MJD,
54988.7761616,r,,,,,57.4327146039,,P200,15,,MJD,
54988.7761616,r,,,,,57.4327146039,,P60,15,,MJD,
54988.7761616,r,,,,,57.7682662114,,P200,15,,MJD,
54988.7761616,r,,,,,57.7682662114,,P60,15,,MJD,
54988.7761616,r,,,,,57.8214896178,,P200,15,,MJD,
54988.7761616,r,,,,,57.8214896178,,P60,15,,MJD,
54988.7761616,r,,,,,57.8381555844,,P200,15,,MJD,
54988.7761616,r,,,,,57.8381555844,,P60,15,,MJD,
54991.2943232,R,,,,,24.1355656318,,P48,15,,MJD,
54991.2943232,R,,,,,24.8067172135,,P48,15,,MJD,
54991.2943232,R,,,,,25.8893161262,,P48,15,,MJD,
54991.2943232,R,,,,,25.8982909594,,P48,15,,MJD,
54991.2943232,R,,,,,25.9620440916,,P48,15,,MJD,
54991.2943232,R,,,,,26.245652846,,P48,15,,MJD,
54991.2943232,R,,,,,27.2008874011,,P48,15,,MJD,
54991.2943232,R,,,,,57.3443164745,,P48,15,,MJD,
54991.2943232,R,,,,,57.4077764461,,P48,15,,MJD,
54991.2943232,g,,,,,24.4102677704,,P60,15,,MJD,
54991.2943232,g,,,,,25.0752949304,,P60,15,,MJD,
54991.2943232,g,,,,,26.1787781889,,P60,15,,MJD,
54991.2943232,g,,,,,26.184252331,,P60,15,,MJD,
54991.2943232,g,,,,,26.2456945037,,P60,15,,MJD,
54991.2943232,g,,,,,26.5123346582,,P60,15,,MJD,
54991.2943232,g,,,,,27.4702656594,,P60,15,,MJD,
54991.2943232,g,,,,,59.1925762986,,P60,15,,MJD,
54991.2943232,g,,,,,59.5523369757,,P60,15,,MJD,
54991.2943232,r,,,,,24.3349847674,,P200,15,,MJD,
54991.2943232,r,,,,,24.3349847674,,P60,15,,MJD,
54991.2943232,r,,,,,25.0070715922,,P200,15,,MJD,
54991.2943232,r,,,,,25.0070715922,,P60,15,,MJD,
54991.2943232,r,,,,,26.0922893442,,P200,15,,MJD,
54991.2943232,r,,,,,26.0922893442,,P60,15,,MJD,
54991.2943232,r,,,,,26.0985311393,,P200,15,,MJD,
54991.2943232,r,,,,,26.0985311393,,P60,15,,MJD,
54991.2943232,r,,,,,26.1615934141,,P200,15,,MJD,
54991.2943232,r,,,,,26.1615934141,,P60,15,,MJD,
54991.2943232,r,,,,,26.4426246712,,P200,15,,MJD,
54991.2943232,r,,,,,26.4426246712,,P60,15,,MJD,
54991.2943232,r,,,,,27.398368979,,P200,15,,MJD,
54991.2943232,r,,,,,27.398368979,,P60,15,,MJD,
54991.2943232,r,,,,,57.8214896178,,P200,15,,MJD,
54991.2943232,r,,,,,57.8214896178,,P60,15,,MJD,
54991.2943232,r,,,,,57.8381555844,,P200,15,,MJD,
54991.2943232,r,,,,,57.8381555844,,P60,15,,MJD,
54993.8124848,R,,,,,23.4469968058,,P48,15,,MJD,
54993.8124848,R,,,,,23.8700970062,,P48,15,,MJD,
54993.8124848,R,,,,,24.4819486458,,P48,15,,MJD,
54993.8124848,R,,,,,24.5087273199,,P48,15,,MJD,
54993.8124848,R,,,,,24.5627130787,,P48,15,,MJD,
54993.8124848,R,,,,,24.6551313774,,P48,15,,MJD,
54993.8124848,R,,,,,25.0730596154,,P48,15,,MJD,
