time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58784.915,G,,,,,21.5,,Gaia,2,,MJD,True
58785.0909954,G,,,0.2,,20.75,,Gaia,2,,MJD,
58785.092,G,,,0.0,,20.75,,GAIA,3,,MJD,
58785.5175231,r,,,,,19.5763,,P48,2,,MJD,True
58786.5479745,r,,,,,17.2283,,P48,2,,MJD,True
58789.5186806,g,,,0.147417,,19.2468,,P48,2,,MJD,
58789.5186806,g,,,0.15,,19.25,,P48,2,,MJD,
58789.5195718,g,,,0.198143,,19.2626,,P48,2,,MJD,
58789.5195833,g,,,0.2,,19.26,,P48,2,,MJD,
58790.645,cyan,,,,,18.82,,ATLAS1,2,,MJD,True
58796.6279977,orange,,,0.17,,18.549,,ATLAS1,2,,MJD,
58798.105,G,,,0.0,,18.41,,GAIA,3,,MJD,
58798.179,G,,,0.0,,18.39,,GAIA,3,,MJD,
