time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57215.5030757502,w,,,0.120462,,20.8536,,Pan-STARRS1,2,,MJD,
57215.5142122079,w,,,0.152808,,20.9581,,Pan-STARRS1,2,,MJD,
57215.52537381,w,,,0.105946,,20.9458,,Pan-STARRS1,2,,MJD,
57215.5365300517,w,,,0.101327,,20.8646,,Pan-STARRS1,2,,MJD,
57217.5621216558,w,,,0.169269,,20.7528,,Pan-STARRS1,2,,MJD,
57217.5734822607,w,,,0.211204,,20.7554,,Pan-STARRS1,2,,MJD,
57217.5848667881,w,,,0.112925,,20.676,,Pan-STARRS1,2,,MJD,
57231.4996395686,i,,,0.150092,,20.7019,,Pan-STARRS1,2,,MJD,
57231.5107361523,i,,,0.138885,,20.6988,,Pan-STARRS1,2,,MJD,
57231.5219314515,i,,,0.210387,,20.9078,,Pan-STARRS1,2,,MJD,
