time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56525.3618261059,y,,,0.0613871,,18.719,,Pan-STARRS1,2,,MJD,
56525.3618261059,y,,,0.0604111,,18.7325,,Pan-STARRS1,2,,MJD,
56525.3746125972,z,,,0.0355538,,18.7387,,Pan-STARRS1,2,,MJD,
56525.3746125972,z,,,0.0382159,,18.7431,,Pan-STARRS1,2,,MJD,
56551.2449624333,r,,,0.114767,,18.7616,,Pan-STARRS1,2,,MJD,
56551.2449624333,r,,,0.121066,,18.7817,,Pan-STARRS1,2,,MJD,
56551.255857849,r,,,0.0999131,,18.6705,,Pan-STARRS1,2,,MJD,
56551.255857849,r,,,0.112629,,18.6907,,Pan-STARRS1,2,,MJD,
56557.3078212723,i,,,0.059462,,19.0363,,Pan-STARRS1,2,,MJD,
56557.3198063155,i,,,0.0632303,,19.0472,,Pan-STARRS1,2,,MJD,
