time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57915.5,,,,,,18.3,,,"3,4",,MJD,
57916.732,G,,,0.0,,18.40,,GAIA,3,,MJD,
57916.806,G,,,0.0,,18.41,,GAIA,3,,MJD,
57952.966,G,,,0.0,,19.16,,GAIA,3,,MJD,
57953.040,G,,,0.0,,19.15,,GAIA,3,,MJD,
57980.4658218344,i,,,0.0563153,,19.3993,,Pan-STARRS1,2,,MJD,
57980.4774744344,i,,,0.0632601,,19.3767,,Pan-STARRS1,2,,MJD,
57980.4891655719,i,,,0.0571058,,19.3679,,Pan-STARRS1,2,,MJD,
57980.5009843437,i,,,0.0640641,,19.3752,,Pan-STARRS1,2,,MJD,
57997.189,G,,,0.0,,20.10,,GAIA,3,,MJD,
57997.439,G,,,0.0,,20.12,,GAIA,3,,MJD,
57997.689,G,,,0.0,,20.17,,GAIA,3,,MJD,
