time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58608.5,,,,,,16.7,,,"3,7",,MJD,
58646.642,G,,,0.0,,16.97,,GAIA,4,,MJD,
58651.6185438541,z,,,0.00686493,,16.6343,,Pan-STARRS1,"2,3",,MJD,
58652.6210447401,z,,,0.0111539,,16.6639,,Pan-STARRS1,"2,3",,MJD,
58654.6209680112,z,,,0.00738458,,16.6656,,Pan-STARRS1,"2,3",,MJD,
58659.6207957113,z,,,0.00795341,,16.6965,,Pan-STARRS1,"2,3",,MJD,
58661.5893562981,i,,,0.0112224,,16.8315,,Pan-STARRS1,"2,3",,MJD,
58661.5945157419,i,,,0.0101012,,16.8316,,Pan-STARRS1,"2,3",,MJD,
58661.5997032617,i,,,0.00827387,,16.8412,,Pan-STARRS1,"2,3",,MJD,
58661.6048669297,i,,,0.0099238,,16.8486,,Pan-STARRS1,"2,3",,MJD,
58661.6196437449,z,,,0.011852,,16.7075,,Pan-STARRS1,"2,3",,MJD,
58662.6201444851,z,,,0.00761985,,16.7139,,Pan-STARRS1,"2,3",,MJD,
58663.6200745556,z,,,0.00768906,,16.6871,,Pan-STARRS1,"2,3",,MJD,
58664.6208741749,z,,,0.00699155,,16.6861,,Pan-STARRS1,"2,3",,MJD,
58667.6216391371,z,,,0.00727067,,16.8062,,Pan-STARRS1,"2,3",,MJD,
58671.6226627235,z,,,0.0133209,,16.7489,,Pan-STARRS1,"2,3",,MJD,
58674.6243123469,z,,,0.00893144,,16.8007,,Pan-STARRS1,"2,3",,MJD,
58678.5362247402,i,,,0.0099589,,17.0111,,Pan-STARRS1,"2,3",,MJD,
58678.5426848728,i,,,0.00836737,,16.9919,,Pan-STARRS1,"2,3",,MJD,
58678.5491296472,i,,,0.010194,,16.9958,,Pan-STARRS1,"2,3",,MJD,
58678.5555826997,i,,,0.00937068,,17.0013,,Pan-STARRS1,"2,3",,MJD,
58679.5866744843,z,,,0.00576814,,16.8282,,Pan-STARRS1,"2,3",,MJD,
58679.5943978744,z,,,0.00600345,,16.8288,,Pan-STARRS1,"2,3",,MJD,
58679.6027746276,z,,,0.00600075,,16.8145,,Pan-STARRS1,"2,3",,MJD,
58679.6236734063,z,,,0.00672565,,16.808,,Pan-STARRS1,"2,3",,MJD,
58681.880,G,,,0.0,,17.35,,GAIA,4,,MJD,
58681.954,G,,,0.0,,17.34,,GAIA,4,,MJD,
58684.5077796532,i,,,0.012488,,17.0366,,Pan-STARRS1,"2,3",,MJD,
58684.5142073216,i,,,0.0192077,,17.0324,,Pan-STARRS1,"2,3",,MJD,
58684.5206663258,i,,,0.0186455,,17.0334,,Pan-STARRS1,"2,3",,MJD,
58684.5271481001,i,,,0.0208831,,17.0193,,Pan-STARRS1,"2,3",,MJD,
58707.491,G,,,0.0,,17.92,,GAIA,4,,MJD,
58707.667,G,,,0.0,,17.89,,GAIA,4,,MJD,
