time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58737.227,G,,,0.0,,18.94,,GAIA,1,,MJD,
58737.301,G,,,0.0,,18.97,,GAIA,1,,MJD,
