time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50785.5,,,,,,15.6,,,"6,10",,MJD,
50866.09,I,,,,,14.95,,,"7,11",,MJD,
50866.09,R,,,,,15.27,,,"7,11",,MJD,
50866.09,V,,,,,15.79,,,"7,11",,MJD,
50867.09,B,,,,,16.26,,,"7,11",,MJD,
50867.09,I,,,,,14.97,,,"7,11",,MJD,
50867.09,R,,,,,15.31,,,"7,11",,MJD,
50867.09,V,,,,,15.8,,,"7,11",,MJD,
50868.05,B,,,,,16.3,,,"7,11",,MJD,
50868.05,I,,,,,15.12,,,"7,11",,MJD,
50868.05,R,,,,,15.22,,,"7,11",,MJD,
50868.05,V,,,,,15.65,,,"7,11",,MJD,
50873.04,B,,,,,15.98,,,"7,11",,MJD,
50873.04,I,,,,,15.06,,,"7,11",,MJD,
50873.04,R,,,,,15.28,,,"7,11",,MJD,
50873.04,V,,,,,15.72,,,"7,11",,MJD,
50874.05,I,,,,,14.92,,,"7,11",,MJD,
50874.05,R,,,,,15.22,,,"7,11",,MJD,
50874.05,V,,,,,15.67,,,"7,11",,MJD,
