time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57087.562,G,,,0.0,,17.97,,GAIA,4,,MJD,
57087.636,G,,,0.0,,17.96,,GAIA,4,,MJD,
57186.772,G,,,0.0,,17.91,,GAIA,4,,MJD,
57209.5429437466,i,,,0.0246031,,17.5442,,Pan-STARRS1,"1,3",,MJD,
57209.556429586,i,,,0.0481093,,17.5723,,Pan-STARRS1,"1,3",,MJD,
57209.5692808678,i,,,0.02966,,17.5877,,Pan-STARRS1,"1,3",,MJD,
57209.582300179,i,,,0.0328081,,17.5534,,Pan-STARRS1,"1,3",,MJD,
57219.013,G,,,0.0,,18.09,,GAIA,4,,MJD,
57219.087,G,,,0.0,,18.11,,GAIA,4,,MJD,
57251.3209954,G,,,,,21.5,,Gaia,5,,MJD,True
57311.472,G,,,0.0,,18.48,,GAIA,4,,MJD,
57348.932,G,,,0.0,,18.62,,GAIA,4,,MJD,
57349.006,G,,,0.0,,18.61,,GAIA,4,,MJD,
57369.929,G,,,0.0,,18.70,,GAIA,4,,MJD,
57406.389,G,,,0.0,,18.88,,GAIA,4,,MJD,
57406.463,G,,,0.0,,18.90,,GAIA,4,,MJD,
57431.131,G,,,0.0,,18.97,,GAIA,4,,MJD,
57464.857,G,,,0.0,,19.24,,GAIA,4,,MJD,
57464.931,G,,,0.0,,19.15,,GAIA,4,,MJD,
57497.343,G,,,0.0,,19.39,,GAIA,4,,MJD,
57505.610586632,z,,,0.161739,,19.1315,,Pan-STARRS1,"1,3",,MJD,
57505.6190605309,z,,,0.190802,,19.3812,,Pan-STARRS1,"1,3",,MJD,
57528.3329977,G,,,0.2,,19.63,,Gaia,5,,MJD,
57528.834,G,,,0.0,,19.67,,GAIA,4,,MJD,
57528.908,G,,,0.0,,19.66,,GAIA,4,,MJD,
57559.4794557788,i,,,0.221956,,19.1195,,Pan-STARRS1,"1,3",,MJD,
57559.4919341895,i,,,0.206587,,18.9002,,Pan-STARRS1,"1,3",,MJD,
57559.5043873865,i,,,0.229635,,18.9486,,Pan-STARRS1,"1,3",,MJD,
57559.5168294896,i,,,0.0918451,,19.0912,,Pan-STARRS1,"1,3",,MJD,
57589.5088725011,i,,,0.196334,,19.436,,Pan-STARRS1,"1,3",,MJD,
57589.5192461308,i,,,0.224715,,19.3432,,Pan-STARRS1,"1,3",,MJD,
57589.5399855166,i,,,0.160606,,19.4584,,Pan-STARRS1,"1,3",,MJD,
57598.382,G,,,0.0,,20.51,,GAIA,4,,MJD,
57672.2485848664,i,,,0.176959,,20.4959,,Pan-STARRS1,"1,3",,MJD,
