time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58302.2109954,g,,,,,20.89,,P48,3,,MJD,True
58303.5,orange,,,,,18.9,,ATLAS1,3,,MJD,True
58305.2129977,g,,,,,19.6,,P48,3,,MJD,
58307.4759954,cyan,,,0.086,,18.392,,ATLAS1,3,,MJD,
58314.19,r,,,,,17.43,,P48,3,,MJD,
58348.3157999919,i,,,0.0194439,,18.3316,,Pan-STARRS1,"4,5",,MJD,
58348.3159954,i,,,0.02,,18.33,,PS1,3,,MJD,
58348.3279764816,i,,,0.0196891,,18.3209,,Pan-STARRS1,"4,5",,MJD,
58348.3402624909,i,,,0.0202202,,18.3298,,Pan-STARRS1,"4,5",,MJD,
58348.3526004334,i,,,0.0214861,,18.3499,,Pan-STARRS1,"4,5",,MJD,
