time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57928.5,,,,,,18.6,,,"3,6",,MJD,
57929.5418324042,w,,,0.0147306,,18.6235,,Pan-STARRS1,"3,4",,MJD,
57929.5419907,w,,,0.01,,18.62,,PS1,5,,MJD,
57929.5538567351,w,,,0.0160605,,18.6153,,Pan-STARRS1,"3,4",,MJD,
57929.5658925745,w,,,0.015641,,18.6138,,Pan-STARRS1,"3,4",,MJD,
57929.5779405646,w,,,0.018109,,18.6158,,Pan-STARRS1,"3,4",,MJD,
57949.5659698858,i,,,0.0456153,,18.6182,,Pan-STARRS1,"3,4",,MJD,
57949.5785090858,i,,,0.0613152,,18.6334,,Pan-STARRS1,"3,4",,MJD,
57949.5910504971,i,,,0.0608753,,18.6297,,Pan-STARRS1,"3,4",,MJD,
57949.6036384093,i,,,0.0753646,,18.5778,,Pan-STARRS1,"3,4",,MJD,
57988.42073977,w,,,0.10646,,20.3106,,Pan-STARRS1,"3,4",,MJD,
57988.4333694467,w,,,0.113802,,20.4901,,Pan-STARRS1,"3,4",,MJD,
57988.4460106357,w,,,0.0932861,,20.3386,,Pan-STARRS1,"3,4",,MJD,
57988.4586340706,w,,,0.144311,,20.2908,,Pan-STARRS1,"3,4",,MJD,
57989.418610681,w,,,0.0985901,,20.7328,,Pan-STARRS1,"3,4",,MJD,
57989.4306350699,w,,,0.069528,,20.4222,,Pan-STARRS1,"3,4",,MJD,
57989.442643839,w,,,0.104032,,20.6749,,Pan-STARRS1,"3,4",,MJD,
57989.4546651738,w,,,0.0876893,,20.7111,,Pan-STARRS1,"3,4",,MJD,
