time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56900.792,G,,,0.0,,18.72,,GAIA,2,,MJD,
57024.177,G,,,0.0,,18.68,,GAIA,2,,MJD,
57024.251,G,,,0.0,,18.68,,GAIA,2,,MJD,
57074.164,G,,,0.0,,18.70,,GAIA,2,,MJD,
57074.238,G,,,0.0,,18.71,,GAIA,2,,MJD,
57204.930,G,,,0.0,,18.66,,GAIA,2,,MJD,
57205.004,G,,,0.0,,18.65,,GAIA,2,,MJD,
57258.488,G,,,0.0,,18.64,,GAIA,2,,MJD,
57398.2939931,G,,,,,21.5,,Gaia,3,,MJD,True
57423.2179977,G,,,0.2,,18.53,,Gaia,3,,MJD,
57423.219,G,,,0.0,,18.67,,GAIA,2,,MJD,
57423.293,G,,,0.0,,18.66,,GAIA,2,,MJD,
57449.537,G,,,0.0,,18.65,,GAIA,2,,MJD,
57449.714,G,,,0.0,,18.69,,GAIA,2,,MJD,
57580.478,G,,,0.0,,18.63,,GAIA,2,,MJD,
57580.552,G,,,0.0,,18.65,,GAIA,2,,MJD,
57609.217,G,,,0.0,,18.64,,GAIA,2,,MJD,
57773.845,G,,,0.0,,18.65,,GAIA,2,,MJD,
57824.570,G,,,0.0,,18.66,,GAIA,2,,MJD,
57824.644,G,,,0.0,,18.66,,GAIA,2,,MJD,
57956.583,G,,,0.0,,18.67,,GAIA,2,,MJD,
57956.657,G,,,0.0,,18.64,,GAIA,2,,MJD,
57989.313,G,,,0.0,,18.63,,GAIA,2,,MJD,
57989.387,G,,,0.0,,18.66,,GAIA,2,,MJD,
58009.063,G,,,0.0,,18.71,,GAIA,2,,MJD,
58009.137,G,,,0.0,,18.69,,GAIA,2,,MJD,
58105.479,G,,,0.0,,18.68,,GAIA,2,,MJD,
58105.655,G,,,0.0,,18.66,,GAIA,2,,MJD,
58105.905,G,,,0.0,,18.66,,GAIA,2,,MJD,
58105.979,G,,,0.0,,18.67,,GAIA,2,,MJD,
58106.155,G,,,0.0,,18.69,,GAIA,2,,MJD,
58106.229,G,,,0.0,,18.71,,GAIA,2,,MJD,
58106.405,G,,,0.0,,18.68,,GAIA,2,,MJD,
58106.656,G,,,0.0,,18.68,,GAIA,2,,MJD,
58107.907,G,,,0.0,,18.67,,GAIA,2,,MJD,
58108.157,G,,,0.0,,18.62,,GAIA,2,,MJD,
58108.407,G,,,0.0,,18.66,,GAIA,2,,MJD,
58108.481,G,,,0.0,,18.66,,GAIA,2,,MJD,
58108.657,G,,,0.0,,18.73,,GAIA,2,,MJD,
58108.907,G,,,0.0,,18.69,,GAIA,2,,MJD,
58149.377,G,,,0.0,,18.68,,GAIA,2,,MJD,
58183.684,G,,,0.0,,18.68,,GAIA,2,,MJD,
58183.860,G,,,0.0,,18.67,,GAIA,2,,MJD,
58183.934,G,,,0.0,,18.69,,GAIA,2,,MJD,
58198.191,G,,,0.0,,18.70,,GAIA,2,,MJD,
58198.367,G,,,0.0,,18.72,,GAIA,2,,MJD,
58198.441,G,,,0.0,,18.65,,GAIA,2,,MJD,
58369.675,G,,,0.0,,18.67,,GAIA,2,,MJD,
58369.851,G,,,0.0,,18.72,,GAIA,2,,MJD,
58382.855,G,,,0.0,,18.67,,GAIA,2,,MJD,
58382.929,G,,,0.0,,18.69,,GAIA,2,,MJD,
58476.694,G,,,0.0,,18.69,,GAIA,2,,MJD,
58476.768,G,,,0.0,,18.66,,GAIA,2,,MJD,
58490.523,G,,,0.0,,18.65,,GAIA,2,,MJD,
58524.926,G,,,0.0,,18.60,,GAIA,2,,MJD,
58656.696,G,,,0.0,,18.68,,GAIA,2,,MJD,
58656.770,G,,,0.0,,18.71,,GAIA,2,,MJD,
58673.524,G,,,0.0,,18.73,,GAIA,2,,MJD,
58673.700,G,,,0.0,,18.72,,GAIA,2,,MJD,
58673.774,G,,,0.0,,18.64,,GAIA,2,,MJD,
58710.635,G,,,0.0,,18.69,,GAIA,2,,MJD,
