time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58263.2579977,G,,,,,21.5,,Gaia,7,,MJD,True
58402.975,G,,,0.2,,18.41,,Gaia,7,,MJD,
58402.976,G,,,0.0,,18.41,,GAIA,3,,MJD,
58403.050,G,,,0.0,,18.38,,GAIA,3,,MJD,
58424.188,B,,,,,19.6146,,,"6,8",,MJD,
58424.2043,V,,,0.1081,,17.8359,,,"6,8",,MJD,
58424.2089,R,,,0.108659,,18.1383,,,"6,8",,MJD,
58425.4989931,r,,,,,18.27,,P48,7,,MJD,
58428.4959954,r,,,,,18.27,,P48,7,,MJD,
58430.2603,B,,,,,19.3302,,,"6,8",,MJD,
58430.2633,V,,,,,18.8583,,,"6,8",,MJD,
58432.964,G,,,0.0,,18.56,,GAIA,3,,MJD,
58441.6579977,orange,,,,,18.58,,ATLAS1,7,,MJD,True
58443.585,orange,,,0.095,,18.695,,ATLAS1,7,,MJD,
58453.040,G,,,0.0,,18.56,,GAIA,3,,MJD,
58453.217,G,,,0.0,,18.57,,GAIA,3,,MJD,
58464.6185989067,w,,,0.0230976,,18.4109,,Pan-STARRS1,"4,5",,MJD,
58464.6189931,w,,,0.02,,18.41,,PS1,7,,MJD,
58464.6293100888,w,,,0.0182868,,18.4327,,Pan-STARRS1,"4,5",,MJD,
58464.64000464,w,,,0.0179247,,18.4362,,Pan-STARRS1,"4,5",,MJD,
58464.6506982796,w,,,0.0207233,,18.4395,,Pan-STARRS1,"4,5",,MJD,
58472.4684061283,i,,,0.075762,,18.1872,,Pan-STARRS1,"4,5",,MJD,
58472.4795534201,i,,,0.0683569,,18.2057,,Pan-STARRS1,"4,5",,MJD,
58485.570781983,w,,,0.0203081,,18.4582,,Pan-STARRS1,"4,5",,MJD,
58485.5825829417,w,,,0.0224214,,18.485,,Pan-STARRS1,"4,5",,MJD,
58485.594375546,w,,,0.0241119,,18.5507,,Pan-STARRS1,"4,5",,MJD,
58492.407664964,w,,,0.0110516,,18.6354,,Pan-STARRS1,"4,5",,MJD,
58492.4202902004,w,,,0.00966108,,18.6196,,Pan-STARRS1,"4,5",,MJD,
58492.4330809115,w,,,0.0111214,,18.6512,,Pan-STARRS1,"4,5",,MJD,
58496.540304859,w,,,0.0114604,,18.7586,,Pan-STARRS1,"4,5",,MJD,
58496.5518256686,w,,,0.0132031,,18.7419,,Pan-STARRS1,"4,5",,MJD,
58496.5633610855,w,,,0.0122701,,18.7562,,Pan-STARRS1,"4,5",,MJD,
58496.5748589696,w,,,0.0160094,,18.7493,,Pan-STARRS1,"4,5",,MJD,
