time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58714.8659954,G,,,,,21.5,,Gaia,2,,MJD,True
58762.4409954,G,,,0.2,,17.16,,Gaia,2,,MJD,
58762.442,G,,,0.0,,17.16,,GAIA,1,,MJD,
58762.619,G,,,0.0,,17.13,,GAIA,1,,MJD,
58762.693,G,,,0.0,,17.15,,GAIA,1,,MJD,
58762.869,G,,,0.0,,17.10,,GAIA,1,,MJD,
58762.943,G,,,0.0,,17.14,,GAIA,1,,MJD,
58763.119,G,,,0.0,,17.17,,GAIA,1,,MJD,
58776.129,G,,,0.0,,17.77,,GAIA,1,,MJD,
58776.203,G,,,0.0,,17.77,,GAIA,1,,MJD,
58776.453,G,,,0.0,,17.79,,GAIA,1,,MJD,
58776.629,G,,,0.0,,17.78,,GAIA,1,,MJD,
58776.703,G,,,0.0,,17.81,,GAIA,1,,MJD,
