time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54161.8128,B,,,0.037,,15.085,Vega,Swift,5,,MJD,
54161.8191,UVW2,,,0.189,,18.788,Vega,Swift,5,,MJD,
54161.8255,V,,,0.052,,15.042,Vega,Swift,5,,MJD,
54161.8303,UVM2,,,,,19.673,Vega,Swift,5,,MJD,True
54161.8408,UVW1,,,0.088,,17.243,Vega,Swift,5,,MJD,
54161.8445,U,,,0.057,,15.380,Vega,Swift,5,,MJD,
54161.86547,V,,,0.01,,14.83,,,"18,25",,MJD,
54161.86848,B,,,0.023,,14.948,,,"18,25",,MJD,
54161.8814,B,,,0.037,,15.106,Vega,Swift,5,,MJD,
54161.8872,UVW2,,,0.195,,18.815,Vega,Swift,5,,MJD,
54161.8931,V,,,0.052,,14.995,Vega,Swift,5,,MJD,
54161.8976,UVM2,,,,,19.636,Vega,Swift,5,,MJD,True
54162.24338,H,,,0.034,,14.489,CSP,,15,,MJD,
54162.24338,J,,,0.012,,14.585,CSP,,15,,MJD,
54162.24338,Y,,,0.018,,14.648,CSP,,15,,MJD,
54162.47,B,,,0.01000,,14.93500,,kait3,"8,14",,MJD,
54162.47,I,,,0.01000,,14.59000,,kait3,"8,14",,MJD,
54162.47,R,,,0.01000,,14.60900,,kait3,"8,14",,MJD,
54162.47,V,,,0.01000,,14.78700,,kait3,"8,14",,MJD,
54162.96102,V,,,0.009,,14.488,,,"18,25",,MJD,
54162.98053,V,,,0.01,,14.466,,,"18,25",,MJD,
54163.93175,V,,,0.01,,14.234,,,"18,25",,MJD,
54164.30435,H,,,0.030,,14.055,CSP,,15,,MJD,
54164.30435,J,,,0.022,,14.093,CSP,,15,,MJD,
54164.30435,Y,,,0.008,,14.159,CSP,,15,,MJD,
54164.95677,V,,,0.009,,14.009,,,"18,25",,MJD,
54164.95978,B,,,0.027,,14.039,,,"18,25",,MJD,
54165.0269,B,,,0.031,,14.148,Vega,Swift,5,,MJD,
54165.0297,UVW2,,,0.121,,17.499,Vega,Swift,5,,MJD,
54165.0325,V,,,0.041,,14.140,Vega,Swift,5,,MJD,
54165.0346,UVM2,,,0.314,,18.966,Vega,Swift,5,,MJD,
54165.0591,UVW1,,,0.070,,15.638,Vega,Swift,5,,MJD,
54165.0608,U,,,0.043,,13.885,Vega,Swift,5,,MJD,
54165.0971,B,,,0.031,,14.103,Vega,Swift,5,,MJD,
54165.0999,UVW2,,,0.115,,17.358,Vega,Swift,5,,MJD,
54165.1027,V,,,0.040,,14.101,Vega,Swift,5,,MJD,
54165.1048,UVM2,,,,,19.253,Vega,Swift,5,,MJD,True
54165.26943,B,,,0.006,,14.071,CSP,,15,,MJD,
54165.26943,V,,,0.006,,14.034,CSP,,15,,MJD,
54165.26943,g,,,0.011,,13.991,CSP,,15,,MJD,
54165.26943,i,,,0.006,,14.233,CSP,,15,,MJD,
54165.26943,r,,,0.009,,13.969,CSP,,15,,MJD,
54165.26943,u,,,0.008,,14.670,CSP,,15,,MJD,
54166.28117,B,,,0.006,,13.889,CSP,,15,,MJD,
54166.28117,V,,,0.005,,13.856,CSP,,15,,MJD,
54166.28117,g,,,0.007,,13.826,CSP,,15,,MJD,
54166.28117,i,,,0.006,,14.049,CSP,,15,,MJD,
54166.28117,r,,,0.005,,13.800,CSP,,15,,MJD,
54166.28117,u,,,0.009,,14.432,CSP,,15,,MJD,
54167.31005,H,,,0.016,,13.710,CSP,,15,,MJD,
54167.31005,J,,,0.011,,13.624,CSP,,15,,MJD,
54167.31005,Y,,,0.022,,13.683,CSP,,15,,MJD,
54167.95451,V,,,0.014,,13.548,,,"18,25",,MJD,
54167.95751,B,,,0.026,,13.574,,,"18,25",,MJD,
54168.32832,H,,,0.025,,13.683,CSP,,15,,MJD,
54168.32832,J,,,0.013,,13.532,CSP,,15,,MJD,
54168.32832,Y,,,0.011,,13.636,CSP,,15,,MJD,
54168.96243,V,,,0.017,,13.451,,,"18,25",,MJD,
54168.96545,B,,,0.016,,13.479,,,"18,25",,MJD,
54169.29530,B,,,0.006,,13.478,CSP,,15,,MJD,
54169.29530,H,,,0.006,,13.628,CSP,,15,,MJD,
54169.29530,J,,,0.003,,13.479,CSP,,15,,MJD,
54169.29530,K,,,0.022,,13.520,CSP,,15,,MJD,
54169.29530,V,,,0.006,,13.445,CSP,,15,,MJD,
54169.29530,Y,,,0.005,,13.581,CSP,,15,,MJD,
54169.29530,g,,,0.006,,13.404,CSP,,15,,MJD,
54169.29530,i,,,0.008,,13.736,CSP,,15,,MJD,
54169.29530,r,,,0.006,,13.422,CSP,,15,,MJD,
54169.29530,u,,,0.008,,14.031,CSP,,15,,MJD,
54169.47,B,,,0.01000,,13.46900,,kait3,"8,14",,MJD,
54169.47,I,,,0.01100,,13.37600,,kait3,"8,14",,MJD,
54169.47,R,,,0.01000,,13.29500,,kait3,"8,14",,MJD,
54169.47,V,,,0.01000,,13.45400,,kait3,"8,14",,MJD,
54169.6568,UVW1,,,0.063,,14.716,Vega,Swift,5,,MJD,
54169.6581,U,,,0.041,,13.127,Vega,Swift,5,,MJD,
54169.6590,B,,,0.030,,13.449,Vega,Swift,5,,MJD,
54169.6613,UVW2,,,0.111,,17.112,Vega,Swift,5,,MJD,
54169.6635,V,,,0.034,,13.443,Vega,Swift,5,,MJD,
54169.6650,UVM2,,,0.150,,17.393,Vega,Swift,5,,MJD,
54169.87043,V,,,0.009,,13.39,,,"18,25",,MJD,
54169.87344,B,,,0.014,,13.407,,,"18,25",,MJD,
54169.87712,B,,,0.013,,13.416,,,"18,25",,MJD,
54169.88076,B,,,0.013,,13.41,,,"18,25",,MJD,
54170.29985,B,,,0.007,,13.407,CSP,,15,,MJD,
54170.29985,H,,,0.004,,13.625,CSP,,15,,MJD,
54170.29985,J,,,0.009,,13.459,CSP,,15,,MJD,
54170.29985,K,,,0.010,,13.498,CSP,,15,,MJD,
54170.29985,V,,,0.008,,13.367,CSP,,15,,MJD,
54170.29985,Y,,,0.003,,13.568,CSP,,15,,MJD,
54170.29985,g,,,0.006,,13.333,CSP,,15,,MJD,
54170.29985,i,,,0.008,,13.694,CSP,,15,,MJD,
54170.29985,r,,,0.007,,13.362,CSP,,15,,MJD,
54170.29985,u,,,0.008,,13.960,CSP,,15,,MJD,
54170.5990,B,,,0.030,,13.421,Vega,Swift,5,,MJD,
54170.6002,UVW2,,,0.109,,16.600,Vega,Swift,5,,MJD,
54170.6014,V,,,0.035,,13.412,Vega,Swift,5,,MJD,
54170.6022,UVM2,,,0.183,,17.327,Vega,Swift,5,,MJD,
54170.6312,UVW1,,,0.062,,14.694,Vega,Swift,5,,MJD,
54170.6320,U,,,0.041,,13.127,Vega,Swift,5,,MJD,
54170.6659,B,,,0.030,,13.372,Vega,Swift,5,,MJD,
54170.6672,UVW2,,,0.102,,16.425,Vega,Swift,5,,MJD,
54170.6686,V,,,0.035,,13.389,Vega,Swift,5,,MJD,
54170.6695,UVM2,,,0.149,,17.005,Vega,Swift,5,,MJD,
54170.84096,V,,,0.01,,13.327,,,"18,25",,MJD,
54170.84399,B,,,0.013,,13.351,,,"18,25",,MJD,
54170.84766,B,,,0.011,,13.347,,,"18,25",,MJD,
54170.85131,B,,,0.012,,13.345,,,"18,25",,MJD,
54171.30832,B,,,0.007,,13.345,CSP,,15,,MJD,
54171.30832,H,,,0.020,,13.650,CSP,,15,,MJD,
54171.30832,J,,,0.003,,13.469,CSP,,15,,MJD,
54171.30832,K,,,0.011,,13.502,CSP,,15,,MJD,
54171.30832,V,,,0.008,,13.299,CSP,,15,,MJD,
54171.30832,Y,,,0.004,,13.590,CSP,,15,,MJD,
54171.30832,i,,,0.011,,13.679,CSP,,15,,MJD,
54171.30832,r,,,0.007,,13.299,CSP,,15,,MJD,
54171.43,B,,,0.01000,,13.35100,,kait3,"8,14",,MJD,
54171.43,I,,,0.01000,,13.34600,,kait3,"8,14",,MJD,
54171.43,R,,,0.01000,,13.23000,,kait3,"8,14",,MJD,
54171.43,V,,,0.01000,,13.36200,,kait3,"8,14",,MJD,
54171.5313,UVW1,,,0.060,,14.608,Vega,Swift,5,,MJD,
54171.5327,U,,,0.041,,13.082,Vega,Swift,5,,MJD,
54171.5336,B,,,0.029,,13.347,Vega,Swift,5,,MJD,
54171.5358,UVW2,,,0.088,,16.378,Vega,Swift,5,,MJD,
54171.5380,V,,,0.033,,13.322,Vega,Swift,5,,MJD,
54171.5394,UVM2,,,0.144,,17.259,Vega,Swift,5,,MJD,
54171.84591,V,,,0.011,,13.284,,,"18,25",,MJD,
54171.84891,B,,,0.015,,13.329,,,"18,25",,MJD,
54172.30469,B,,,0.009,,13.300,CSP,,15,,MJD,
54172.30469,H,,,0.004,,13.690,CSP,,15,,MJD,
54172.30469,J,,,0.008,,13.489,CSP,,15,,MJD,
54172.30469,K,,,0.011,,13.511,CSP,,15,,MJD,
54172.30469,V,,,0.008,,13.242,CSP,,15,,MJD,
54172.30469,Y,,,0.006,,13.646,CSP,,15,,MJD,
54172.30469,i,,,0.011,,13.697,CSP,,15,,MJD,
54172.30469,r,,,0.008,,13.263,CSP,,15,,MJD,
54172.3361,B,,,0.029,,13.304,Vega,Swift,5,,MJD,
54172.3373,UVW2,,,0.101,,16.332,Vega,Swift,5,,MJD,
54172.3385,V,,,0.034,,13.287,Vega,Swift,5,,MJD,
54172.3392,UVM2,,,0.171,,16.899,Vega,Swift,5,,MJD,
54172.3682,UVW1,,,0.061,,14.657,Vega,Swift,5,,MJD,
54172.3689,U,,,0.041,,13.048,Vega,Swift,5,,MJD,
54172.4028,B,,,0.030,,13.369,Vega,Swift,5,,MJD,
54172.4040,UVW2,,,0.110,,16.636,Vega,Swift,5,,MJD,
54172.4052,V,,,0.034,,13.319,Vega,Swift,5,,MJD,
54173.0063,B,,,0.030,,13.365,Vega,Swift,5,,MJD,
54173.0075,UVW2,,,0.101,,16.338,Vega,Swift,5,,MJD,
54173.0087,V,,,0.034,,13.244,Vega,Swift,5,,MJD,
54173.0093,UVM2,,,0.179,,16.982,Vega,Swift,5,,MJD,
