time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58086.4759954,G,,,,,21.5,,Gaia,4,,MJD,True
58116.5539931,i,,,0.05,,18.78,,PS1,4,,MJD,
58116.5544927302,i,,,0.0456486,,18.7797,,Pan-STARRS1,2,,MJD,
58116.5658626658,i,,,0.029878,,18.7855,,Pan-STARRS1,2,,MJD,
58116.5772219389,i,,,0.0249642,,18.7361,,Pan-STARRS1,2,,MJD,
58116.5885861303,i,,,0.0217963,,18.8105,,Pan-STARRS1,2,,MJD,
58119.135,G,,,0.2,,18.55,,Gaia,4,,MJD,
58119.136,G,,,0.0,,18.70,,GAIA,3,,MJD,
58119.210,G,,,0.0,,18.71,,GAIA,3,,MJD,
58129.624168253,w,,,0.0286527,,18.7284,,Pan-STARRS1,2,,MJD,
58129.6336385751,w,,,0.0252336,,18.7171,,Pan-STARRS1,2,,MJD,
58129.6431191912,w,,,0.038763,,18.735,,Pan-STARRS1,2,,MJD,
58129.6525316573,w,,,0.0216608,,18.7188,,Pan-STARRS1,2,,MJD,
58131.5182535929,w,,,0.0375221,,18.7716,,Pan-STARRS1,2,,MJD,
58131.5299985381,w,,,0.0275795,,18.8201,,Pan-STARRS1,2,,MJD,
58131.5417886394,w,,,0.0418585,,18.8094,,Pan-STARRS1,2,,MJD,
58131.5536627165,w,,,0.0416042,,18.8004,,Pan-STARRS1,2,,MJD,
58134.641,G,,,0.0,,18.94,,GAIA,3,,MJD,
58134.715,G,,,0.0,,18.98,,GAIA,3,,MJD,
58138.5672744018,w,,,0.0156624,,19.0483,,Pan-STARRS1,2,,MJD,
58138.579312955,w,,,0.0278057,,19.0734,,Pan-STARRS1,2,,MJD,
58138.5913394137,w,,,0.0235268,,19.0785,,Pan-STARRS1,2,,MJD,
58138.603405063,w,,,0.0277534,,19.0987,,Pan-STARRS1,2,,MJD,
58170.4421639977,w,,,0.0866852,,20.0872,,Pan-STARRS1,2,,MJD,
58170.4549738732,w,,,0.0908266,,20.1213,,Pan-STARRS1,2,,MJD,
58170.4678953687,w,,,0.0786086,,20.0692,,Pan-STARRS1,2,,MJD,
58170.4807520602,w,,,0.104425,,20.0928,,Pan-STARRS1,2,,MJD,
58187.3919550203,w,,,0.083789,,20.2345,,Pan-STARRS1,2,,MJD,
58195.3645486162,w,,,0.1674,,21.0964,,Pan-STARRS1,2,,MJD,
