time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58065.6029514,r,,,,,19.2,Vega,CNEOST,3,,MJD,
58065.60295729167,r,,,0.12217,,19.2079,,,4,,MJD,
58075.3397760036,w,,,0.0308938,,18.917,,Pan-STARRS1,5,,MJD,
58075.3397760036,w,,,0.0331046,,18.9244,,Pan-STARRS1,5,,MJD,
58075.34,w,,,0.03,,18.92,,PS1,3,,MJD,
58075.3513994095,w,,,0.0264026,,18.9275,,Pan-STARRS1,5,,MJD,
58075.3513994095,w,,,0.0259698,,18.9525,,Pan-STARRS1,5,,MJD,
58075.3630878697,w,,,0.0237883,,18.9382,,Pan-STARRS1,5,,MJD,
58075.3630878697,w,,,0.0246965,,18.9463,,Pan-STARRS1,5,,MJD,
58075.3747842303,w,,,0.0331076,,18.9734,,Pan-STARRS1,5,,MJD,
58075.3747842303,w,,,0.0311812,,18.9872,,Pan-STARRS1,5,,MJD,
58078.4254683997,w,,,0.0246276,,18.9612,,Pan-STARRS1,5,,MJD,
58078.4254683997,w,,,0.0231531,,19.014,,Pan-STARRS1,5,,MJD,
58078.4370139589,w,,,0.0248052,,18.9399,,Pan-STARRS1,5,,MJD,
58078.4370139589,w,,,0.0230044,,19.0248,,Pan-STARRS1,5,,MJD,
58078.4485960942,w,,,0.0266067,,18.9493,,Pan-STARRS1,5,,MJD,
58078.4485960942,w,,,0.024254,,19.0143,,Pan-STARRS1,5,,MJD,
58078.46018406,w,,,0.03982,,18.9903,,Pan-STARRS1,5,,MJD,
58078.46018406,w,,,0.0374524,,19.0336,,Pan-STARRS1,5,,MJD,
58095.2747172969,w,,,0.0198087,,19.2278,,Pan-STARRS1,5,,MJD,
58095.2747172969,w,,,0.0190329,,19.2324,,Pan-STARRS1,5,,MJD,
58095.2894667121,w,,,0.0201194,,19.2372,,Pan-STARRS1,5,,MJD,
58095.2894667121,w,,,0.0194955,,19.2404,,Pan-STARRS1,5,,MJD,
58095.3041444368,w,,,0.0204321,,19.2222,,Pan-STARRS1,5,,MJD,
58095.3041444368,w,,,0.022064,,19.2885,,Pan-STARRS1,5,,MJD,
58095.3189335773,w,,,0.021235,,19.165,,Pan-STARRS1,5,,MJD,
58095.3189335773,w,,,0.0218685,,19.2034,,Pan-STARRS1,5,,MJD,
58148.2369216816,i,,,0.0842765,,19.002,,Pan-STARRS1,5,,MJD,
58148.2369216816,i,,,0.0859188,,19.0356,,Pan-STARRS1,5,,MJD,
58148.2475702888,i,,,0.0832775,,19.0646,,Pan-STARRS1,5,,MJD,
58148.2475702888,i,,,0.0777945,,19.0648,,Pan-STARRS1,5,,MJD,
58148.2583061773,i,,,0.0630054,,19.0647,,Pan-STARRS1,5,,MJD,
58148.2583061773,i,,,0.0596865,,19.0672,,Pan-STARRS1,5,,MJD,
58148.269037853,i,,,0.0814896,,19.0332,,Pan-STARRS1,5,,MJD,
58148.269037853,i,,,0.0833128,,19.0415,,Pan-STARRS1,5,,MJD,
