time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57084.5357383499,i,,,0.160744,,19.9033,,Pan-STARRS1,2,,MJD,
57084.5357383499,i,,,0.150382,,19.9199,,Pan-STARRS1,2,,MJD,
57084.5470279161,i,,,0.128793,,19.7563,,Pan-STARRS1,2,,MJD,
57084.5470279161,i,,,0.12573,,19.7795,,Pan-STARRS1,2,,MJD,
57084.5583086287,i,,,0.115786,,19.7573,,Pan-STARRS1,2,,MJD,
57084.5583086287,i,,,0.111265,,19.7615,,Pan-STARRS1,2,,MJD,
57112.4609146276,i,,,0.135417,,20.3865,,Pan-STARRS1,2,,MJD,
57112.4609146276,i,,,0.125243,,20.4122,,Pan-STARRS1,2,,MJD,
57112.4735896481,i,,,0.117638,,20.3909,,Pan-STARRS1,2,,MJD,
57112.4735896481,i,,,0.111666,,20.4017,,Pan-STARRS1,2,,MJD,
57112.4862222698,i,,,0.120949,,20.3552,,Pan-STARRS1,2,,MJD,
57112.4862222698,i,,,0.11702,,20.3872,,Pan-STARRS1,2,,MJD,
57112.4989097557,i,,,0.16491,,20.4183,,Pan-STARRS1,2,,MJD,
57112.4989097557,i,,,0.156084,,20.4366,,Pan-STARRS1,2,,MJD,
