time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57804.89,C,,,,,19.2,Vega,,3,,MJD,True
58074.6369907,G,,,,,21.5,,Gaia,3,,MJD,True
58111.19,C,,,,,17.8,Vega,,3,,MJD,
58113.6709954,G,,,0.2,,18.37,,Gaia,3,,MJD,
58113.672,G,,,0.0,,18.50,,GAIA,4,,MJD,
58113.848,G,,,0.0,,18.54,,GAIA,4,,MJD,
58113.922,G,,,0.0,,18.50,,GAIA,4,,MJD,
58123.103,G,,,0.0,,18.93,,GAIA,4,,MJD,
58123.1296,B,,,,,19.2076,,,"5,6",,MJD,
58123.1342,V,,,,,18.9458,,,"5,6",,MJD,
58123.1388,R,,,,,19.1423,,,"5,6",,MJD,
58123.177,G,,,0.0,,18.95,,GAIA,4,,MJD,
58123.353,G,,,0.0,,18.94,,GAIA,4,,MJD,
58131.0479,B,,,,,19.6433,,,"5,6",,MJD,
58131.0524,V,,,0.14622,,19.0717,,,"5,6",,MJD,
58131.0571,R,,,0.107251,,18.6858,,,"5,6",,MJD,
58140.088,V,,,,,19.6126,,,"5,6",,MJD,
58140.0918,R,,,,,19.4768,,,"5,6",,MJD,
