time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58610.31,orange,,,,,18.79,,ATLAS1,2,,MJD,True
58725.4935301,r,,,,,20.6129,,P48,2,,MJD,True
58728.6209954,cyan,,,0.113,,18.371,,ATLAS1,2,,MJD,
58732.4300694,g,,,0.04,,17.73,,P48,2,,MJD,
58732.5073727,r,,,0.04,,17.7,,P48,2,,MJD,
58734.9189931,G,,,,,21.5,,Gaia,2,,MJD,True
58745.2309954,G,,,0.2,,17.92,,Gaia,2,,MJD,
58745.232,G,,,0.0,,17.90,,GAIA,3,,MJD,
58745.306,G,,,0.0,,17.94,,GAIA,3,,MJD,
58754.1385,B,,,,,19.1693,,,"4,5",,MJD,
58754.143,V,,,0.133049,,18.8645,,,"4,5",,MJD,
58754.1468,r,,,0.175999,,19.07,,,"4,5",,MJD,
58773.0994,B,,,,,19.5477,,,"4,5",,MJD,
58773.1039,V,,,,,19.1994,,,"4,5",,MJD,
58773.1085,r,,,,,19.4469,,,"4,5",,MJD,
58776.867,G,,,0.0,,19.73,,GAIA,3,,MJD,
58777.043,G,,,0.0,,19.78,,GAIA,3,,MJD,
