time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57324.3419907,G,,,,,21.5,,Gaia,5,,MJD,True
57457.4805556,r,,,0.04,,18.3,Vega,,5,,MJD,
57457.480557835646,r,,,0.0834331,,18.3295,,,6,,MJD,
57458.3059954,G,,,0.2,,17.98,,Gaia,5,,MJD,
57458.807,G,,,0.0,,18.01,,GAIA,7,,MJD,
57458.881,G,,,0.0,,17.97,,GAIA,7,,MJD,
57460.8612,B,,,0.0398,,17.7682,,,"8,9",,MJD,
57461.238,g,,,,,17.5694,,PS1,1,,MJD,
57461.238,i,,,,,17.9534,,PS1,1,,MJD,
57461.238,r,,,,,17.6328,,PS1,1,,MJD,
57461.238,z,,,,,18.0243,,PS1,1,,MJD,
57471.309,g,,,,,17.31800,,PS1,1,,MJD,
57471.309,i,,,,,18.1198,,PS1,1,,MJD,
57471.309,r,,,,,17.41554,,PS1,1,,MJD,
57471.309,z,,,,,17.9799,,PS1,1,,MJD,
57473.7813,r,,,0.0225,,17.5788,,,"8,9",,MJD,
57473.7833,r,,,0.0247,,17.5381,,,"8,9",,MJD,
57473.7847,r,,,0.0265,,17.5297,,,"8,9",,MJD,
57473.7867,B,,,0.0251,,17.6075,,,"8,9",,MJD,
57473.7881,B,,,0.0279,,17.6678,,,"8,9",,MJD,
57473.7896,B,,,0.0272,,17.6483,,,"8,9",,MJD,
57473.7911,V,,,0.0232,,17.4156,,,"8,9",,MJD,
57473.7925,V,,,0.0226,,17.4092,,,"8,9",,MJD,
57473.794,V,,,0.0224,,17.4514,,,"8,9",,MJD,
57473.7955,i,,,0.0596,,18.168,,,"8,9",,MJD,
57473.7969,i,,,0.0555,,18.1235,,,"8,9",,MJD,
57473.7984,i,,,0.0593,,18.1118,,,"8,9",,MJD,
57476.301,g,,,,,17.5388,,PS1,1,,MJD,
57476.301,i,,,,,18.2436,,PS1,1,,MJD,
57476.301,r,,,,,17.6758,,PS1,1,,MJD,
57476.301,z,,,,,18.3621,,PS1,1,,MJD,
57482.125,G,,,0.0,,18.20,,GAIA,7,,MJD,
57482.242,g,,,,,18.0881,,PS1,1,,MJD,
57482.242,i,,,,,18.6810,,PS1,1,,MJD,
57482.242,r,,,,,17.9710,,PS1,1,,MJD,
57482.242,z,,,,,18.5609,,PS1,1,,MJD,
57482.301,G,,,0.0,,18.18,,GAIA,7,,MJD,
57495.250,g,,,,,19.2968,,PS1,1,,MJD,
57495.250,i,,,,,18.4932,,PS1,1,,MJD,
57495.250,r,,,,,18.3538,,PS1,1,,MJD,
57495.250,z,,,,,18.6088,,PS1,1,,MJD,
57501.238,z,,,,,18.7955,,PS1,1,,MJD,
57502.238,z,,,,,18.8436,,PS1,1,,MJD,
57502.250,i,,,,,18.8875,,PS1,1,,MJD,
57502.250,r,,,,,18.8650,,PS1,1,,MJD,
57502.250,z,,,,,18.7904,,PS1,1,,MJD,
57510.289,G,,,0.0,,19.47,,GAIA,7,,MJD,
57530.246,z,,,,,19.7021,,PS1,1,,MJD,
57530.258,z,,,,,20.301,,PS1,1,,MJD,True
