time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58043.455,G,,,,,21.5,,Gaia,9,,MJD,True
58067.49,g,,,,,17.7,,ASASSN-4,9,,MJD,True
58069.6239931,G,,,0.2,,20.2,,Gaia,9,,MJD,
58069.625,G,,,0.0,,20.37,,GAIA,4,,MJD,
58075.59,V,,,,,15.8,Vega,ASASSN-1,9,,MJD,
58107.333,G,,,0.0,,15.88,,GAIA,4,,MJD,
58107.407,G,,,0.0,,15.88,,GAIA,4,,MJD,
58124.335,G,,,0.0,,16.87,,GAIA,4,,MJD,
58124.5749884,i,,,0.02,,16.59,,PS1,9,,MJD,
58124.5751919845,i,,,0.0199017,,16.5914,,Pan-STARRS1,"3,5",,MJD,
58124.5888535999,i,,,0.0168446,,16.6109,,Pan-STARRS1,"3,5",,MJD,
58124.6024506069,i,,,0.0184607,,16.595,,Pan-STARRS1,"3,5",,MJD,
58124.6160781616,i,,,0.0216163,,16.6039,,Pan-STARRS1,"3,5",,MJD,
58144.679201737,y,,,0.0341179,,17.1077,,Pan-STARRS1,"3,5",,MJD,
58149.6712482773,z,,,0.12537,,17.8622,,Pan-STARRS1,"3,5",,MJD,
58157.6757441781,y,,,0.13709,,17.524,,Pan-STARRS1,"3,5",,MJD,
58161.6639077963,z,,,0.0315161,,18.3066,,Pan-STARRS1,"3,5",,MJD,
58161.6750530327,y,,,0.0510091,,17.5535,,Pan-STARRS1,"3,5",,MJD,
58162.6685917881,z,,,0.0954861,,18.3186,,Pan-STARRS1,"3,5",,MJD,
58164.030,G,,,0.0,,18.17,,GAIA,4,,MJD,
58164.104,G,,,0.0,,18.14,,GAIA,4,,MJD,
58179.4746449203,i,,,0.0545437,,18.5386,,Pan-STARRS1,"3,5",,MJD,
58179.487728057,i,,,0.118411,,18.4661,,Pan-STARRS1,"3,5",,MJD,
58179.5008168369,i,,,0.12115,,18.4898,,Pan-STARRS1,"3,5",,MJD,
58179.5139768234,i,,,0.0483046,,18.5642,,Pan-STARRS1,"3,5",,MJD,
58182.6469569328,z,,,0.0695225,,18.8783,,Pan-STARRS1,"3,5",,MJD,
58183.029,G,,,0.0,,18.66,,GAIA,4,,MJD,
58250.054,G,,,0.0,,20.10,,GAIA,4,,MJD,
58280.972,G,,,0.0,,20.64,,GAIA,4,,MJD,
58281.046,G,,,0.0,,20.64,,GAIA,4,,MJD,
