time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55161.6,g,,,,,23.14220,,PS1,1,,MJD,True
55161.6,r,,,,,22.7664,,PS1,1,,MJD,True
55163.6,z,,,,,22.77724,,PS1,1,,MJD,True
55176.6,g,,,,,23.2766,,PS1,1,,MJD,True
55176.6,r,,,,,23.3300,,PS1,1,,MJD,True
55179.6,g,,,,,23.7456,,PS1,1,,MJD,True
55179.6,r,,,,,24.2153,,PS1,1,,MJD,True
55180.6,i,,,,,23.964,,PS1,1,,MJD,True
55181.6,z,,,,,22.9535,,PS1,1,,MJD,True
55183.6,i,,,,,24.0306,,PS1,1,,MJD,True
55186.6,i,,,,,23.1886,,PS1,1,,MJD,True
55188.6,g,,,,,23.4762,,PS1,1,,MJD,True
55188.6,r,,,,,23.691,,PS1,1,,MJD,True
55189.6,i,,,,,23.8356,,PS1,1,,MJD,True
55190.5,z,,,,,23.1003,,PS1,1,,MJD,True
55191.5,g,,,,,20.50542,,PS1,1,,MJD,True
55192.5,i,,,,,23.7711,,PS1,1,,MJD,True
55193.6,z,,,,,23.2419,,PS1,1,,MJD,True
55204.6,i,,,,,24.166,,PS1,1,,MJD,True
55206.6,g,,,,,23.748,,PS1,1,,MJD,True
55206.6,r,,,,,24.012,,PS1,1,,MJD,True
55207.6,i,,,,,23.946,,PS1,1,,MJD,True
55208.6,z,,,,,23.0786,,PS1,1,,MJD,True
55210.5,i,,,,,23.2174,,PS1,1,,MJD,True
55211.5,z,,,,,23.2616,,PS1,1,,MJD,True
55212.5,g,,,,,24.2900,,PS1,1,,MJD,True
55212.5,r,,,,,24.131,,PS1,1,,MJD,True
55213.5,i,,,,,24.188,,PS1,1,,MJD,True
55214.5,z,,,,,23.3619,,PS1,1,,MJD,True
55215.6,g,,,,,23.971,,PS1,1,,MJD,True
55215.6,r,,,,,24.5500,,PS1,1,,MJD,True
55216.6,i,,,,,23.998,,PS1,1,,MJD,True
55217.5,g,,,,,24.360,,PS1,1,,MJD,True
55217.5,r,,,,,24.473,,PS1,1,,MJD,True
55217.6,i,,,,,24.0842,,PS1,1,,MJD,True
55218.6,z,,,,,23.3766,,PS1,1,,MJD,True
55219.5,i,,,,,24.101,,PS1,1,,MJD,True
55220.5,z,,,,,23.0149,,PS1,1,,MJD,True
55221.5,g,,,,,22.9033,,PS1,1,,MJD,True
55221.5,r,,,,,22.9650,,PS1,1,,MJD,True
55222.4,i,,,,,23.6120,,PS1,1,,MJD,True
55223.4,z,,,,,22.2255,,PS1,1,,MJD,True
55230.4,g,,,,,21.8452,,PS1,1,,MJD,True
55230.4,r,,,,,21.71720,,PS1,1,,MJD,True
55231.4,i,,,,,23.1012,,PS1,1,,MJD,True
55232.5,z,,,,,22.8628,,PS1,1,,MJD,True
55233.5,g,,,,,23.5392,,PS1,1,,MJD,True
55233.5,r,,,,,23.4855,,PS1,1,,MJD,True
55234.5,i,,,,,23.2541,,PS1,1,,MJD,True
55235.5,z,,,,,23.0021,,PS1,1,,MJD,True
55236.5,g,,,,,23.280,,PS1,1,,MJD,True
55236.5,r,,,,,23.1561,,PS1,1,,MJD,True
55237.5,i,,,,,23.5314,,PS1,1,,MJD,True
55238.5,z,,,,,23.1165,,PS1,1,,MJD,True
55239.5,g,,,,,23.1182,,PS1,1,,MJD,True
55239.5,r,,,,,23.1096,,PS1,1,,MJD,True
55240.5,i,,,,,23.384,,PS1,1,,MJD,True
55241.4,z,,,,,23.1448,,PS1,1,,MJD,True
55242.4,g,,,,,23.38952,,PS1,1,,MJD,True
55242.4,r,,,,,23.744,,PS1,1,,MJD,True
55246.3,i,,,,,22.9186,,PS1,1,,MJD,True
55248.4,g,,,,,23.320,,PS1,1,,MJD,True
55248.4,r,,,,,23.0148,,PS1,1,,MJD,True
55250.5,z,,,,,22.7762,,PS1,1,,MJD,True
55259.3,z,,,,,23.0459,,PS1,1,,MJD,True
55264.5,i,,,,,22.2906,,PS1,1,,MJD,True
55267.4,i,,,,,23.320,,PS1,1,,MJD,True
55274.3,z,,,,,20.55579,,PS1,1,,MJD,True
55275.4,g,,,,,23.1969,,PS1,1,,MJD,True
55275.4,r,,,,,23.4722,,PS1,1,,MJD,True
55288.4,i,,,,,22.21660,,PS1,1,,MJD,True
55289.3,z,,,,,22.9310,,PS1,1,,MJD,True
55298.3,z,,,,,22.0881,,PS1,1,,MJD,True
55301.4,z,,,,,21.9133,,PS1,1,,MJD,True
55302.4,g,,,,,22.03204,,PS1,1,,MJD,True
55302.4,r,,,,,22.3906,,PS1,1,,MJD,True
55303.3,i,,,,,23.1874,,PS1,1,,MJD,True
55304.3,z,,,,,23.02051,,PS1,1,,MJD,True
55305.3,g,,,,,23.0890,,PS1,1,,MJD,True
55305.3,r,,,,,22.9020,,PS1,1,,MJD,True
55306.2,i,,,,,22.73477,,PS1,1,,MJD,True
55320.3,g,,,,,23.1404,,PS1,1,,MJD,True
55320.3,r,,,,,23.14054,,PS1,1,,MJD,True
55321.3,i,,,,,22.6956,,PS1,1,,MJD,True
55545.5,g,,,,,23.870,,PS1,1,,MJD,True
55545.5,r,,,,,23.966,,PS1,1,,MJD,True
55546.5,i,,,,,23.622,,PS1,1,,MJD,True
55560.6,g,,,,,23.445,,PS1,1,,MJD,True
55560.6,r,,,,,23.6498,,PS1,1,,MJD,True
55561.6,i,,,,,24.3636,,PS1,1,,MJD,True
55563.6,g,,,,,23.0418,,PS1,1,,MJD,True
55563.6,r,,,,,22.57425,,PS1,1,,MJD,True
55566.6,g,,,,,22.73208,,PS1,1,,MJD,True
55566.6,r,,,,,23.2587,,PS1,1,,MJD,True
55567.5,i,,,,,23.6295,,PS1,1,,MJD,True
55570.6,i,,,,,22.8136,,PS1,1,,MJD,True
55571.5,z,,,,,22.3977,,PS1,1,,MJD,True
55572.5,g,,,,,22.96755,,PS1,1,,MJD,True
55572.6,r,,,,,23.1468,,PS1,1,,MJD,True
55576.6,i,,,,,22.5117,,PS1,1,,MJD,True
55577.6,z,,,,,22.33376,,PS1,1,,MJD,True
55586.6,z,,,,,22.9920,,PS1,1,,MJD,True
55587.6,g,,,,,22.7439,,PS1,1,,MJD,True
55587.6,r,,,,,22.88524,,PS1,1,,MJD,True
55588.6,i,,,,,23.729,,PS1,1,,MJD,True
55589.6,z,,,,,22.48410,,PS1,1,,MJD,True
55590.5,g,,,,,24.046,,PS1,1,,MJD,True
55590.5,r,,,,,24.2957,,PS1,1,,MJD,True
55592.6,z,,,,,22.9749,,PS1,1,,MJD,True
55593.5,g,,,,,23.665,,PS1,1,,MJD,True
55593.5,r,,,,,23.835,,PS1,1,,MJD,True
55594.5,i,,,,,23.694,,PS1,1,,MJD,True
55595.5,z,,,,,23.0898,,PS1,1,,MJD,True
55596.4,g,,,,,23.5179,,PS1,1,,MJD,True
55596.4,r,,,,,23.9058,,PS1,1,,MJD,True
55597.4,i,,,,,23.7806,,PS1,1,,MJD,True
55602.4,g,,,,,22.4955,,PS1,1,,MJD,True
55602.4,r,,,,,22.5082,,PS1,1,,MJD,True
55614.3,g,,,,,22.9900,,PS1,1,,MJD,True
55614.4,r,,,,,20.7901,,PS1,1,,MJD,True
55615.5,i,,,,,21.49224,,PS1,1,,MJD,True
55629.3,g,,,,,23.529,,PS1,1,,MJD,True
55629.3,r,,,,,23.62688,,PS1,1,,MJD,True
55631.3,z,,,,,22.8280,,PS1,1,,MJD,True
55632.3,g,,,,,23.0371,,PS1,1,,MJD,True
55632.3,r,,,,,23.736,,PS1,1,,MJD,True
55633.3,i,,,,,23.631,,PS1,1,,MJD,True
55634.3,z,,,,,23.28654,,PS1,1,,MJD,True
55635.3,g,,,,,22.8730,,PS1,1,,MJD,True
55635.3,r,,,,,23.478,,PS1,1,,MJD,True
55644.4,g,,,,,21.8812,,PS1,1,,MJD,True
55644.4,r,,,,,21.8174,,PS1,1,,MJD,True
55645.3,i,,,,,23.8403,,PS1,1,,MJD,True
55646.3,z,,,,,23.293,,PS1,1,,MJD,True
55649.4,z,,,,,22.7030,,PS1,1,,MJD,True
55650.4,g,,,,,23.742,,PS1,1,,MJD,True
55650.4,r,,,,,23.416,,PS1,1,,MJD,True
55651.4,i,,,,,23.5770,,PS1,1,,MJD,True
55652.4,z,,,,,22.0855,,PS1,1,,MJD,True
55653.4,g,,,,,23.2120,,PS1,1,,MJD,True
55653.4,r,,,,,23.1146,,PS1,1,,MJD,True
55654.3,i,,,,,23.4407,,PS1,1,,MJD,True
55662.3,g,,,,,23.1632,,PS1,1,,MJD,True
55662.3,r,,,,,22.9475,,PS1,1,,MJD,True
55672.3,i,,,,,23.7676,,PS1,1,,MJD,True
55673.3,z,,,,,22.9056,,PS1,1,,MJD,True
55674.3,g,,,,,24.030,,PS1,1,,MJD,True
55674.3,r,,,,,24.411,,PS1,1,,MJD,True
55675.3,i,,,,,24.1104,,PS1,1,,MJD,True
55676.3,z,,,,,22.06090,,PS1,1,,MJD,True
55677.3,g,,,,,23.2171,,PS1,1,,MJD,True
55677.3,r,,,,,23.6019,,PS1,1,,MJD,True
55680.3,g,,,,,23.1991,,PS1,1,,MJD,True
55680.3,r,,,,,22.8829,,PS1,1,,MJD,True
55681.3,i,,,,,23.390,,PS1,1,,MJD,True
55931.5,z,,,,,22.9656,,PS1,1,,MJD,True
55935.5,z,,,,,22.88284,,PS1,1,,MJD,True
55941.6,g,,,,,22.81670,,PS1,1,,MJD,True
55941.6,r,,,,,23.0541,,PS1,1,,MJD,True
55945.5,i,,,,,24.183,,PS1,1,,MJD,True
55946.6,z,,,,,22.8928,,PS1,1,,MJD,True
55947.6,g,,,,,23.01021,,PS1,1,,MJD,True
55947.6,r,,,,,23.22206,,PS1,1,,MJD,True
55948.4,r,,,,,22.82187,,PS1,1,,MJD,True
55948.5,i,,,,,23.2025,,PS1,1,,MJD,True
55949.6,g,,,,,22.59065,,PS1,1,,MJD,True
55949.6,z,,,,,22.27008,,PS1,1,,MJD,True
55950.6,i,,,,,23.7332,,PS1,1,,MJD,True
55952.6,g,,,,,23.9470,,PS1,1,,MJD,True
55952.6,r,,,,,23.7528,,PS1,1,,MJD,True
55954.6,z,,,,,22.95344,,PS1,1,,MJD,True
55955.6,g,,,,,23.01065,,PS1,1,,MJD,True
55955.6,r,,,,,22.7749,,PS1,1,,MJD,True
55956.4,i,,,,,23.4290,,PS1,1,,MJD,True
55957.5,z,,,,,23.3187,,PS1,1,,MJD,True
