time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58568.3982755,g,,,,,19.936,,P48,2,,MJD,True
58573.3962616,g,,,0.19,,19.71,,P48,2,,MJD,
58573.3983218,r,,,0.16,,19.52,,P48,2,,MJD,
58583.5164459217,w,,,0.0385726,,19.03,,Pan-STARRS1,3,,MJD,
58583.5164459217,w,,,0.0414252,,19.0375,,Pan-STARRS1,3,,MJD,
58583.5286267567,w,,,0.0535377,,19.0085,,Pan-STARRS1,3,,MJD,
58583.5286267567,w,,,0.0474615,,19.0096,,Pan-STARRS1,3,,MJD,
58609.4454417564,w,,,0.0903563,,20.0265,,Pan-STARRS1,3,,MJD,
58609.4454417564,w,,,0.0990068,,20.0275,,Pan-STARRS1,3,,MJD,
58609.4581465762,w,,,0.0454257,,19.969,,Pan-STARRS1,3,,MJD,
58609.4581465762,w,,,0.0413555,,19.9759,,Pan-STARRS1,3,,MJD,
58609.470795876,w,,,0.0776055,,19.9789,,Pan-STARRS1,3,,MJD,
58609.470795876,w,,,0.0742734,,19.9919,,Pan-STARRS1,3,,MJD,
58609.4834856695,w,,,0.0595498,,20.04,,Pan-STARRS1,3,,MJD,
58609.4834856695,w,,,0.0564114,,20.0502,,Pan-STARRS1,3,,MJD,
58631.3595156996,w,,,0.038854,,20.8922,,Pan-STARRS1,3,,MJD,
58631.3595156996,w,,,0.0432062,,20.9208,,Pan-STARRS1,3,,MJD,
58631.3713221093,w,,,0.0440349,,20.9233,,Pan-STARRS1,3,,MJD,
58631.3713221093,w,,,0.049839,,20.9437,,Pan-STARRS1,3,,MJD,
58631.3831915298,w,,,0.0490509,,20.9371,,Pan-STARRS1,3,,MJD,
58631.3831915298,w,,,0.056225,,20.9397,,Pan-STARRS1,3,,MJD,
58631.3950940241,w,,,0.0479713,,20.9123,,Pan-STARRS1,3,,MJD,
58631.3950940241,w,,,0.0550501,,20.9213,,Pan-STARRS1,3,,MJD,
58662.3092023898,w,,,0.214586,,21.5955,,Pan-STARRS1,3,,MJD,
58662.3092023898,w,,,0.239807,,21.5978,,Pan-STARRS1,3,,MJD,
58662.3199820508,w,,,0.111708,,21.7985,,Pan-STARRS1,3,,MJD,
58662.3199820508,w,,,0.128124,,21.8476,,Pan-STARRS1,3,,MJD,
58662.3307348868,w,,,0.176405,,21.5774,,Pan-STARRS1,3,,MJD,
58662.3307348868,w,,,0.164414,,21.5778,,Pan-STARRS1,3,,MJD,
58662.3414627645,w,,,0.132844,,21.6529,,Pan-STARRS1,3,,MJD,
58662.3414627646,w,,,0.124814,,21.5989,,Pan-STARRS1,3,,MJD,
