time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57887.9719907,G,,,,,21.5,,Gaia,6,,MJD,True
58022.9219907,G,,,0.2,,17.98,,Gaia,6,,MJD,
58022.923,G,,,0.0,,18.04,,GAIA,2,,MJD,
58022.997,G,,,0.0,,18.04,,GAIA,2,,MJD,
58031.192,B,,,0.0669995,,16.7563,,,"5,7",,MJD,
58031.1966,V,,,0.0405116,,15.8718,,,"5,7",,MJD,
58031.2011,R,,,0.0258303,,15.3284,,,"5,7",,MJD,
58039.2485,B,,,,,18.6132,,,"5,7",,MJD,
58039.2515,V,,,0.126982,,17.1286,,,"5,7",,MJD,
58045.2284,B,,,0.0414033,,16.4239,,,"5,7",,MJD,
58045.2339,V,,,0.0211622,,15.857,,,"5,7",,MJD,
58045.2385,R,,,0.0135884,,15.2231,,,"5,7",,MJD,
58052.736,G,,,0.0,,18.26,,GAIA,2,,MJD,
58053.5809954,w,,,0.02,,18.23,,PS1,6,,MJD,
58053.5814089216,w,,,0.0190648,,18.2176,,Pan-STARRS1,4,,MJD,
58053.5814089216,w,,,0.0179466,,18.2282,,Pan-STARRS1,4,,MJD,
58053.5929256039,w,,,0.029116,,18.2217,,Pan-STARRS1,4,,MJD,
58053.5929256039,w,,,0.0286432,,18.2272,,Pan-STARRS1,4,,MJD,
58053.6043929467,w,,,0.0198774,,18.2314,,Pan-STARRS1,4,,MJD,
58053.6043929467,w,,,0.0206062,,18.2366,,Pan-STARRS1,4,,MJD,
58053.6158352089,w,,,0.0209844,,18.2095,,Pan-STARRS1,4,,MJD,
58053.6158352089,w,,,0.0197026,,18.2213,,Pan-STARRS1,4,,MJD,
58060.5719775212,i,,,0.0625081,,18.1558,,Pan-STARRS1,4,,MJD,
58060.5719775212,i,,,0.0615252,,18.1669,,Pan-STARRS1,4,,MJD,
58060.58462648,i,,,0.0726849,,18.179,,Pan-STARRS1,4,,MJD,
58060.58462648,i,,,0.0757434,,18.2011,,Pan-STARRS1,4,,MJD,
58060.5973352846,i,,,0.0628135,,18.1269,,Pan-STARRS1,4,,MJD,
58060.5973352846,i,,,0.0617658,,18.1458,,Pan-STARRS1,4,,MJD,
58060.6100782483,i,,,0.070733,,18.2085,,Pan-STARRS1,4,,MJD,
58060.6100782483,i,,,0.0721525,,18.221,,Pan-STARRS1,4,,MJD,
58073.913,G,,,0.0,,18.62,,GAIA,2,,MJD,
58081.5700968947,w,,,0.0115077,,18.6767,,Pan-STARRS1,4,,MJD,
58081.5700968947,w,,,0.0126539,,18.7134,,Pan-STARRS1,4,,MJD,
58081.5810337877,w,,,0.0137682,,18.6878,,Pan-STARRS1,4,,MJD,
58081.5810337877,w,,,0.0160022,,18.7205,,Pan-STARRS1,4,,MJD,
58081.5919935172,w,,,0.0136924,,18.6864,,Pan-STARRS1,4,,MJD,
58081.5919935172,w,,,0.0156541,,18.7113,,Pan-STARRS1,4,,MJD,
58081.6030536401,w,,,0.0284866,,18.6895,,Pan-STARRS1,4,,MJD,
58081.6030536401,w,,,0.0326032,,18.7628,,Pan-STARRS1,4,,MJD,
58082.8510871875,r,,,0.0619314,,19.1373,,,3,,MJD,
58096.5347493677,i,,,0.13408,,18.6572,,Pan-STARRS1,4,,MJD,
58096.5347493677,i,,,0.129314,,18.6638,,Pan-STARRS1,4,,MJD,
58096.5474723429,i,,,0.0463589,,18.8304,,Pan-STARRS1,4,,MJD,
58096.5474723429,i,,,0.0418064,,18.8797,,Pan-STARRS1,4,,MJD,
58096.5728426174,i,,,0.10833,,18.5907,,Pan-STARRS1,4,,MJD,
58096.5728426174,i,,,0.100705,,18.6477,,Pan-STARRS1,4,,MJD,
58113.480315307,w,,,0.0527841,,20.4484,,Pan-STARRS1,4,,MJD,
58113.480315307,w,,,0.0547556,,20.4949,,Pan-STARRS1,4,,MJD,
58113.4915105532,w,,,0.0557515,,20.4108,,Pan-STARRS1,4,,MJD,
58113.4915105532,w,,,0.0625627,,20.5319,,Pan-STARRS1,4,,MJD,
58113.5028623895,w,,,0.0806739,,20.5742,,Pan-STARRS1,4,,MJD,
58113.5028623895,w,,,0.0938221,,20.7226,,Pan-STARRS1,4,,MJD,
58113.5140570636,w,,,0.0600135,,20.461,,Pan-STARRS1,4,,MJD,
58113.5140570636,w,,,0.0625901,,20.501,,Pan-STARRS1,4,,MJD,
