time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58706.3089931,G,,,,,21.5,,Gaia,2,,MJD,True
58708.6269907,orange,,,,,18.81,,ATLAS1,2,,MJD,True
58716.4835648,r,,,0.21,,19.69,,P48,2,,MJD,
58718.5829977,orange,,,0.186,,18.578,,ATLAS1,2,,MJD,
58722.4641551,g,,,0.09,,18.42,,P48,2,,MJD,
58737.5119907,G,,,0.2,,18.61,,Gaia,2,,MJD,
58737.513,G,,,0.0,,18.60,,GAIA,3,,MJD,
58737.587,G,,,0.0,,18.62,,GAIA,3,,MJD,
58762.879,G,,,0.0,,19.68,,GAIA,3,,MJD,
58763.055,G,,,0.0,,19.63,,GAIA,3,,MJD,
58765.5969907,w,,,0.02,,19.77,,PS1,2,,MJD,
