time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58529.1509954,G,,,,,21.5,,Gaia,2,,MJD,True
58576.1339931,G,,,0.2,,17.08,,Gaia,2,,MJD,
58576.135,G,,,0.0,,17.07,,GAIA,1,,MJD,
58576.312,G,,,0.0,,17.09,,GAIA,1,,MJD,
58576.386,G,,,0.0,,17.08,,GAIA,1,,MJD,
58576.562,G,,,0.0,,17.11,,GAIA,1,,MJD,
58596.320,G,,,0.0,,17.96,,GAIA,1,,MJD,
58596.394,G,,,0.0,,17.96,,GAIA,1,,MJD,
58596.570,G,,,0.0,,18.00,,GAIA,1,,MJD,
58596.644,G,,,0.0,,17.99,,GAIA,1,,MJD,
58640.879,G,,,0.0,,19.75,,GAIA,1,,MJD,
58673.543,G,,,0.0,,20.57,,GAIA,1,,MJD,
58673.617,G,,,0.0,,20.65,,GAIA,1,,MJD,
58685.442,G,,,0.0,,20.89,,GAIA,1,,MJD,
