time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57171.347,G,,,0.0,,18.55,,GAIA,4,,MJD,
57171.421,G,,,0.0,,18.52,,GAIA,4,,MJD,
57190.5603332563,w,,,0.0160154,,18.8408,,Pan-STARRS1,"2,5",,MJD,
57190.5713546408,w,,,0.017337,,18.8941,,Pan-STARRS1,"2,5",,MJD,
57190.5820478005,w,,,0.0225467,,18.8637,,Pan-STARRS1,"2,5",,MJD,
57190.5928071827,w,,,0.0141902,,18.802,,Pan-STARRS1,"2,5",,MJD,
57192.1601,g,,,,,20.4743,,,"6,7",,MJD,
57192.1673,i,,,0.122,,20.0923,,,"6,7",,MJD,
57192.1745,r,,,0.072,,19.6343,,,"6,7",,MJD,
57193.5374504592,w,,,0.033764,,19.0451,,Pan-STARRS1,"2,5",,MJD,
57193.5496400831,w,,,0.0268807,,19.0352,,Pan-STARRS1,"2,5",,MJD,
57193.5618106952,w,,,0.0296095,,19.043,,Pan-STARRS1,"2,5",,MJD,
57193.5739583542,w,,,0.0404466,,19.0438,,Pan-STARRS1,"2,5",,MJD,
57196.5583442291,w,,,0.0307646,,19.1597,,Pan-STARRS1,"2,5",,MJD,
57197.8039,g,,,0.035,,19.3226,,,"6,7",,MJD,
57197.8111,i,,,0.053,,19.0707,,,"6,7",,MJD,
57200.8,g,,,0.025,,19.2499,,,"6,7",,MJD,
57200.8072,i,,,0.046,,19.144,,,"6,7",,MJD,
57202.5426474479,i,,,0.0520635,,19.3396,,Pan-STARRS1,"2,5",,MJD,
57202.5536669752,i,,,0.128883,,19.4084,,Pan-STARRS1,"2,5",,MJD,
57202.5646868156,i,,,0.0495669,,19.2621,,Pan-STARRS1,"2,5",,MJD,
57202.5756801445,i,,,0.0422359,,19.304,,Pan-STARRS1,"2,5",,MJD,
57203.1394,g,,,0.047,,19.5035,,,"6,7",,MJD,
57203.1468,i,,,0.195,,20.2735,,,"6,7",,MJD,
57203.5485758168,i,,,0.0493948,,19.3745,,Pan-STARRS1,"2,5",,MJD,
57203.5599529751,i,,,0.0677426,,19.406,,Pan-STARRS1,"2,5",,MJD,
57203.5713530454,i,,,0.0511224,,19.3031,,Pan-STARRS1,"2,5",,MJD,
57203.5827161553,i,,,0.0456947,,19.2765,,Pan-STARRS1,"2,5",,MJD,
57204.1154,g,,,0.06,,19.3614,,,"6,7",,MJD,
57204.123,i,,,0.084,,19.2978,,,"6,7",,MJD,
57221.5113037813,w,,,0.152265,,20.2199,,Pan-STARRS1,"2,5",,MJD,
57221.5225095922,w,,,0.162974,,20.3197,,Pan-STARRS1,"2,5",,MJD,
57221.5337612205,w,,,0.134443,,20.2443,,Pan-STARRS1,"2,5",,MJD,
57221.5449607749,w,,,0.158382,,20.3568,,Pan-STARRS1,"2,5",,MJD,
57227.4742738484,w,,,0.0590494,,20.4355,,Pan-STARRS1,"2,5",,MJD,
57227.4863242415,w,,,0.103507,,20.4287,,Pan-STARRS1,"2,5",,MJD,
57227.4982826676,w,,,0.0585363,,20.3899,,Pan-STARRS1,"2,5",,MJD,
57227.5103007192,w,,,0.0607548,,20.4364,,Pan-STARRS1,"2,5",,MJD,
57243.4871075631,r,,,0.180525,,20.5215,,Pan-STARRS1,"2,5",,MJD,
57243.4990922002,r,,,0.187519,,20.6318,,Pan-STARRS1,"2,5",,MJD,
57244.4269046865,w,,,0.0743136,,21.0545,,Pan-STARRS1,"2,5",,MJD,
57244.4379700554,w,,,0.0674022,,20.8723,,Pan-STARRS1,"2,5",,MJD,
57244.449051952,w,,,0.0634358,,20.8006,,Pan-STARRS1,"2,5",,MJD,
57244.4600972751,w,,,0.0775737,,20.7797,,Pan-STARRS1,"2,5",,MJD,
57244.4610113092,w,,,0.0776441,,20.8629,,Pan-STARRS1,"2,5",,MJD,
57244.4728882724,w,,,0.0627403,,20.7759,,Pan-STARRS1,"2,5",,MJD,
57244.4966708957,w,,,0.0692407,,20.8545,,Pan-STARRS1,"2,5",,MJD,
57245.4290735418,w,,,0.127153,,21.0523,,Pan-STARRS1,"2,5",,MJD,
57245.4404581742,w,,,0.15469,,21.0341,,Pan-STARRS1,"2,5",,MJD,
57245.4517308537,w,,,0.133304,,20.9557,,Pan-STARRS1,"2,5",,MJD,
57245.4632179096,w,,,0.0914977,,20.9117,,Pan-STARRS1,"2,5",,MJD,
57245.4647813681,w,,,0.0785154,,20.866,,Pan-STARRS1,"2,5",,MJD,
57245.4766509737,w,,,0.0945476,,20.8731,,Pan-STARRS1,"2,5",,MJD,
57245.488611593,w,,,0.0783071,,20.7894,,Pan-STARRS1,"2,5",,MJD,
57245.5005278274,w,,,0.0703264,,20.7301,,Pan-STARRS1,"2,5",,MJD,
57246.4702385544,w,,,0.125817,,20.8807,,Pan-STARRS1,"2,5",,MJD,
57246.4821617251,w,,,0.133127,,21.2407,,Pan-STARRS1,"2,5",,MJD,
57246.494063375,w,,,0.0747955,,20.7155,,Pan-STARRS1,"2,5",,MJD,
57271.3401512649,w,,,0.187777,,21.531,,Pan-STARRS1,"2,5",,MJD,
57271.3621373385,w,,,0.150029,,21.6172,,Pan-STARRS1,"2,5",,MJD,
57271.3731215564,w,,,0.201322,,21.5676,,Pan-STARRS1,"2,5",,MJD,
