time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56230.5,,,,,,15.4,,,"4,6",,MJD,
56234.18497,B,,,0.011,,15.975,Swope,ESO Schmidt,2,,MJD,
56234.19028,V,,,0.011,,15.825,Swope,ESO Schmidt,2,,MJD,
56234.19523,r,,,0.013,,15.632,Swope,ESO Schmidt,2,,MJD,
56234.19964,i,,,0.012,,16.207,Swope,ESO Schmidt,2,,MJD,
56235.23421,B,,,0.009,,16.217,Swope,ESO Schmidt,2,,MJD,
56235.23884,V,,,0.009,,15.947,Swope,ESO Schmidt,2,,MJD,
56235.24331,r,,,0.011,,15.898,Swope,ESO Schmidt,2,,MJD,
56235.24774,i,,,0.014,,16.539,Swope,ESO Schmidt,2,,MJD,
56238.28751,B,,,0.007,,16.351,Swope,ESO Schmidt,2,,MJD,
56238.29235,V,,,0.008,,16.004,Swope,ESO Schmidt,2,,MJD,
56238.29684,r,,,0.007,,15.954,Swope,ESO Schmidt,2,,MJD,
56238.30127,i,,,0.008,,16.595,Swope,ESO Schmidt,2,,MJD,
56239.23714,r,,,0.004,,15.995,Swope,ESO Schmidt,2,,MJD,
56239.24137,r,,,0.004,,16.005,Swope,ESO Schmidt,2,,MJD,
56239.247,i,,,0.006,,16.697,Swope,ESO Schmidt,2,,MJD,
56239.25123,i,,,0.005,,16.688,Swope,ESO Schmidt,2,,MJD,
56241.2446,r,,,0.004,,16.125,Swope,ESO Schmidt,2,,MJD,
56241.24954,i,,,0.006,,16.809,Swope,ESO Schmidt,2,,MJD,
56241.26112,B,,,0.005,,16.633,Swope,ESO Schmidt,2,,MJD,
56242.27288,B,,,0.006,,16.586,Swope,ESO Schmidt,2,,MJD,
56242.27867,V,,,0.008,,16.158,Swope,ESO Schmidt,2,,MJD,
56242.28693,r,,,0.008,,16.16,Swope,ESO Schmidt,2,,MJD,
56242.29186,i,,,0.01,,16.885,Swope,ESO Schmidt,2,,MJD,
56243.1934,B,,,0.008,,16.654,Swope,ESO Schmidt,2,,MJD,
56243.20277,V,,,0.011,,16.196,Swope,ESO Schmidt,2,,MJD,
56243.21017,r,,,0.009,,16.218,Swope,ESO Schmidt,2,,MJD,
56243.21545,i,,,0.009,,16.996,Swope,ESO Schmidt,2,,MJD,
56249.25353,i,,,0.01,,17.319,Swope,ESO Schmidt,2,,MJD,
56249.2581,r,,,0.009,,16.607,Swope,ESO Schmidt,2,,MJD,
56249.26346,V,,,0.011,,16.577,Swope,ESO Schmidt,2,,MJD,
56249.26823,B,,,0.01,,17.189,Swope,ESO Schmidt,2,,MJD,
56250.22285,i,,,0.015,,17.336,Swope,ESO Schmidt,2,,MJD,
56250.22703,r,,,0.012,,16.619,Swope,ESO Schmidt,2,,MJD,
56250.23192,V,,,0.012,,16.634,Swope,ESO Schmidt,2,,MJD,
56250.23605,B,,,0.024,,17.163,Swope,ESO Schmidt,2,,MJD,
56251.18271,i,,,0.012,,17.301,Swope,ESO Schmidt,2,,MJD,
56251.18728,r,,,0.013,,16.658,Swope,ESO Schmidt,2,,MJD,
56251.19281,V,,,0.012,,16.668,Swope,ESO Schmidt,2,,MJD,
56251.19748,B,,,0.021,,17.401,Swope,ESO Schmidt,2,,MJD,
56252.19924,r,,,0.004,,16.674,Swope,ESO Schmidt,2,,MJD,
56252.20516,r,,,0.008,,16.671,Swope,ESO Schmidt,2,,MJD,
56252.20978,i,,,0.014,,17.302,Swope,ESO Schmidt,2,,MJD,
56252.21564,V,,,0.008,,16.762,Swope,ESO Schmidt,2,,MJD,
56252.22061,B,,,0.021,,17.377,Swope,ESO Schmidt,2,,MJD,
56253.21855,r,,,0.007,,16.691,Swope,ESO Schmidt,2,,MJD,
56253.22517,i,,,0.009,,17.236,Swope,ESO Schmidt,2,,MJD,
56253.23188,V,,,0.009,,16.778,Swope,ESO Schmidt,2,,MJD,
56253.23674,B,,,0.014,,17.647,Swope,ESO Schmidt,2,,MJD,
56254.15563,r,,,0.011,,16.716,Swope,ESO Schmidt,2,,MJD,
56254.15977,r,,,0.011,,16.715,Swope,ESO Schmidt,2,,MJD,
56254.16384,i,,,0.016,,17.231,Swope,ESO Schmidt,2,,MJD,
56254.17028,V,,,0.009,,16.853,Swope,ESO Schmidt,2,,MJD,
