time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.5901830465,w,,,0.101234,,21.0839,,Pan-STARRS1,2,,MJD,
57070.6024704417,w,,,0.194846,,21.175,,Pan-STARRS1,2,,MJD,
57070.6148867555,w,,,0.0828993,,21.0241,,Pan-STARRS1,2,,MJD,
57070.6272677774,w,,,0.0697148,,20.9976,,Pan-STARRS1,2,,MJD,
57071.5889549564,w,,,0.0964343,,20.9406,,Pan-STARRS1,2,,MJD,
57071.6012745648,w,,,0.0890182,,20.9536,,Pan-STARRS1,2,,MJD,
57071.6136426092,w,,,0.113134,,20.9212,,Pan-STARRS1,2,,MJD,
57071.6260396416,w,,,0.0910431,,20.9379,,Pan-STARRS1,2,,MJD,
57106.5457851822,w,,,0.0918695,,21.5448,,Pan-STARRS1,2,,MJD,
57106.5581477229,w,,,0.0919846,,21.5485,,Pan-STARRS1,2,,MJD,
57106.5705878244,w,,,0.128586,,21.5656,,Pan-STARRS1,2,,MJD,
57106.6024068362,w,,,0.19893,,21.5549,,Pan-STARRS1,2,,MJD,
57116.4841027088,w,,,0.185012,,21.8311,,Pan-STARRS1,2,,MJD,
