time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57629.4179977,G,,,,,21.5,,Gaia,3,,MJD,True
57723.425,G,,,0.2,,17.83,,Gaia,3,,MJD,
57723.426,G,,,0.0,,17.88,,GAIA,2,,MJD,
57723.500,G,,,0.0,,17.86,,GAIA,2,,MJD,
57723.676,G,,,0.0,,17.85,,GAIA,2,,MJD,
57723.750,G,,,0.0,,17.85,,GAIA,2,,MJD,
57731.680,G,,,0.0,,17.88,,GAIA,2,,MJD,
57731.754,G,,,0.0,,17.85,,GAIA,2,,MJD,
57731.930,G,,,0.0,,17.87,,GAIA,2,,MJD,
57768.898,G,,,0.0,,18.05,,GAIA,2,,MJD,
57768.972,G,,,0.0,,18.06,,GAIA,2,,MJD,
57808.251,G,,,0.0,,18.51,,GAIA,2,,MJD,
57808.428,G,,,0.0,,18.48,,GAIA,2,,MJD,
57808.502,G,,,0.0,,18.50,,GAIA,2,,MJD,
57808.752,G,,,0.0,,18.49,,GAIA,2,,MJD,
57808.928,G,,,0.0,,18.49,,GAIA,2,,MJD,
57809.002,G,,,0.0,,18.52,,GAIA,2,,MJD,
57809.178,G,,,0.0,,18.52,,GAIA,2,,MJD,
57811.930,G,,,0.0,,18.56,,GAIA,2,,MJD,
57812.180,G,,,0.0,,18.55,,GAIA,2,,MJD,
57812.254,G,,,0.0,,18.58,,GAIA,2,,MJD,
57812.504,G,,,0.0,,18.54,,GAIA,2,,MJD,
57812.680,G,,,0.0,,18.54,,GAIA,2,,MJD,
57812.754,G,,,0.0,,18.51,,GAIA,2,,MJD,
57812.930,G,,,0.0,,18.54,,GAIA,2,,MJD,
57813.004,G,,,0.0,,18.59,,GAIA,2,,MJD,
57904.806,G,,,0.0,,19.54,,GAIA,2,,MJD,
57905.056,G,,,0.0,,19.54,,GAIA,2,,MJD,
57917.489,G,,,0.0,,19.66,,GAIA,2,,MJD,
