time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57365.6099509001,w,,,0.109751,,21.4818,,Pan-STARRS1,2,,MJD,
57365.6193273007,w,,,0.141052,,21.4598,,Pan-STARRS1,2,,MJD,
57365.6287140685,w,,,0.101301,,21.3196,,Pan-STARRS1,2,,MJD,
57365.6381472967,w,,,0.115671,,21.3211,,Pan-STARRS1,2,,MJD,
57379.574386369,i,,,0.153156,,20.0774,,Pan-STARRS1,2,,MJD,
57391.5905727498,w,,,0.0787402,,20.9088,,Pan-STARRS1,2,,MJD,
57391.6146346172,w,,,0.0550653,,20.3671,,Pan-STARRS1,2,,MJD,
57391.6266861749,w,,,0.0539832,,20.2459,,Pan-STARRS1,2,,MJD,
57401.6157953977,w,,,0.0491776,,20.536,,Pan-STARRS1,2,,MJD,
57401.6270848518,w,,,0.0457993,,20.557,,Pan-STARRS1,2,,MJD,
57401.6382750279,w,,,0.0469244,,20.5992,,Pan-STARRS1,2,,MJD,
57404.5711526768,w,,,0.0811918,,20.7438,,Pan-STARRS1,2,,MJD,
57404.573948719,w,,,0.0816104,,20.6457,,Pan-STARRS1,2,,MJD,
57404.583233835,w,,,0.0768255,,20.7706,,Pan-STARRS1,2,,MJD,
57404.5860568817,w,,,0.0814303,,20.6954,,Pan-STARRS1,2,,MJD,
57404.5952627099,w,,,0.0957067,,20.869,,Pan-STARRS1,2,,MJD,
57404.5980773056,w,,,0.082355,,20.728,,Pan-STARRS1,2,,MJD,
57404.6072894586,w,,,0.0951062,,20.978,,Pan-STARRS1,2,,MJD,
57404.6100882202,w,,,0.0725741,,20.6608,,Pan-STARRS1,2,,MJD,
57424.4748857953,w,,,0.121163,,21.4401,,Pan-STARRS1,2,,MJD,
