time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57928.465,orange,,,,,19.22,,ATLAS1,3,,MJD,True
57932.4329977,orange,,,0.05,,17.52,,ATLAS1,3,,MJD,
57938.21,B,,,0.05,,17.21,,kait4,8,,MJD,
57938.21,I,,,0.04,,16.81,,kait4,8,,MJD,
57938.21,R,,,0.03,,16.98,,kait4,8,,MJD,
57938.21,V,,,0.04,,17.11,,kait4,8,,MJD,
57938.21,clear,,,0.01,,16.82,,kait4,8,,MJD,
57939.33,B,,,0.06,,17.29,,kait4,8,,MJD,
57939.33,I,,,0.07,,16.82,,kait4,8,,MJD,
57939.33,R,,,0.04,,16.98,,kait4,8,,MJD,
57939.33,V,,,0.05,,17.13,,kait4,8,,MJD,
57939.33,clear,,,0.04,,16.95,,kait4,8,,MJD,
57940.38,B,,,0.07,,17.29,,kait4,8,,MJD,
57940.38,I,,,0.07,,16.78,,kait4,8,,MJD,
57940.38,R,,,0.05,,16.95,,kait4,8,,MJD,
57940.38,V,,,0.05,,17.14,,kait4,8,,MJD,
57940.38,clear,,,0.02,,16.88,,kait4,8,,MJD,
57941.22,B,,,0.01,,17.33,,nickel2,8,,MJD,
57941.22,I,,,0.01,,16.82,,nickel2,8,,MJD,
57941.22,R,,,0.01,,16.99,,nickel2,8,,MJD,
57941.22,V,,,0.01,,17.18,,nickel2,8,,MJD,
57941.38,B,,,0.06,,17.41,,kait4,8,,MJD,
57941.38,I,,,0.05,,16.78,,kait4,8,,MJD,
57941.38,R,,,0.03,,17.00,,kait4,8,,MJD,
57941.38,V,,,0.05,,17.22,,kait4,8,,MJD,
57941.38,clear,,,0.02,,16.93,,kait4,8,,MJD,
57942.39,B,,,0.16,,17.45,,kait4,8,,MJD,
57942.39,I,,,0.11,,16.78,,kait4,8,,MJD,
57942.39,R,,,0.08,,17.08,,kait4,8,,MJD,
57942.39,V,,,0.10,,17.27,,kait4,8,,MJD,
57942.39,clear,,,0.04,,16.92,,kait4,8,,MJD,
57943.37,I,,,0.06,,16.79,,kait4,8,,MJD,
57943.37,R,,,0.05,,17.10,,kait4,8,,MJD,
57943.37,V,,,0.07,,17.29,,kait4,8,,MJD,
57943.37,clear,,,0.03,,17.00,,kait4,8,,MJD,
57944.38,B,,,0.09,,17.55,,kait4,8,,MJD,
57944.38,I,,,0.05,,16.87,,kait4,8,,MJD,
57944.38,R,,,0.04,,17.13,,kait4,8,,MJD,
57944.38,V,,,0.05,,17.30,,kait4,8,,MJD,
57944.38,clear,,,0.02,,17.01,,kait4,8,,MJD,
57945.37,B,,,0.06,,17.61,,kait4,8,,MJD,
57945.37,I,,,0.05,,16.89,,kait4,8,,MJD,
57945.37,R,,,0.04,,17.15,,kait4,8,,MJD,
57945.37,V,,,0.04,,17.34,,kait4,8,,MJD,
57945.37,clear,,,0.02,,17.04,,kait4,8,,MJD,
57946.39,B,,,0.07,,17.68,,kait4,8,,MJD,
57946.39,I,,,0.05,,16.89,,kait4,8,,MJD,
57946.39,R,,,0.04,,17.20,,kait4,8,,MJD,
57946.39,V,,,0.05,,17.42,,kait4,8,,MJD,
57946.39,clear,,,0.02,,17.08,,kait4,8,,MJD,
57947.31,B,,,0.01,,17.69,,nickel2,8,,MJD,
57947.31,I,,,0.01,,16.97,,nickel2,8,,MJD,
57947.31,R,,,0.01,,17.22,,nickel2,8,,MJD,
57947.31,V,,,0.01,,17.46,,nickel2,8,,MJD,
57949.35,B,,,0.06,,17.77,,kait4,8,,MJD,
57949.35,I,,,0.05,,17.02,,kait4,8,,MJD,
57949.35,R,,,0.03,,17.25,,kait4,8,,MJD,
57949.35,V,,,0.04,,17.49,,kait4,8,,MJD,
57949.35,clear,,,0.02,,17.18,,kait4,8,,MJD,
57950.36,B,,,0.09,,17.90,,kait4,8,,MJD,
57950.36,I,,,0.09,,17.13,,kait4,8,,MJD,
57950.36,V,,,0.09,,17.47,,kait4,8,,MJD,
57951.35,B,,,0.07,,17.87,,kait4,8,,MJD,
57951.35,I,,,0.05,,17.08,,kait4,8,,MJD,
57951.35,R,,,0.03,,17.30,,kait4,8,,MJD,
57951.35,V,,,0.05,,17.57,,kait4,8,,MJD,
