time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57116.5257338825,i,,,0.0666851,,19.3173,,Pan-STARRS1,"2,4",,MJD,
57116.537671842,i,,,0.078193,,19.3285,,Pan-STARRS1,"2,4",,MJD,
57116.5497333994,i,,,0.0578143,,19.2651,,Pan-STARRS1,"2,4",,MJD,
57116.561696136,i,,,0.084977,,19.321,,Pan-STARRS1,"2,4",,MJD,
57118.5127168354,i,,,0.0931556,,19.2351,,Pan-STARRS1,"2,4",,MJD,
57118.5246396657,i,,,0.084133,,19.2724,,Pan-STARRS1,"2,4",,MJD,
57118.5366185125,i,,,0.0786324,,19.1915,,Pan-STARRS1,"2,4",,MJD,
57118.5486209705,i,,,0.0601132,,19.2608,,Pan-STARRS1,"2,4",,MJD,
57163.6209347463,y,,,0.0637626,,18.2505,,Pan-STARRS1,"2,4",,MJD,
57164.6023848592,z,,,0.0420447,,18.0141,,Pan-STARRS1,"2,4",,MJD,
57164.6118032895,z,,,0.0349817,,18.0311,,Pan-STARRS1,"2,4",,MJD,
57164.6205861131,y,,,0.108224,,18.1099,,Pan-STARRS1,"2,4",,MJD,
57206.4515455086,i,,,0.0284023,,18.4603,,Pan-STARRS1,"2,4",,MJD,
57206.4652285598,i,,,0.0320243,,18.4729,,Pan-STARRS1,"2,4",,MJD,
57206.478964554,i,,,0.0336483,,18.4644,,Pan-STARRS1,"2,4",,MJD,
57206.4939740065,i,,,0.039242,,18.5123,,Pan-STARRS1,"2,4",,MJD,
