time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58655.1609954,G,,,,,21.5,,Gaia,2,,MJD,True
58690.4639931,g,,,,,20.21,,P48,2,,MJD,True
58693.4269907,g,,,,,20.15,,P48,2,,MJD,
58696.5529977,orange,,,,,19.26,,ATLAS1,2,,MJD,True
58699.4819907,r,,,,,18.89,,P48,2,,MJD,
58700.5029977,orange,,,0.145,,18.981,,ATLAS1,2,,MJD,
58701.2559954,G,,,0.2,,18.76,,Gaia,2,,MJD,
58701.257,G,,,0.0,,18.77,,GAIA,3,,MJD,
58701.434,G,,,0.0,,18.78,,GAIA,3,,MJD,
58705.6059954,w,,,0.01,,18.58,,PS1,2,,MJD,
58719.58,i,,,0.06,,19.61,,PS1,2,,MJD,
