time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58732.8409954,G,,,,,21.5,,Gaia,2,,MJD,True
58750.5012731,r,,,,,19.7894,,P48,2,,MJD,True
58750.5012847,r,,,,,19.7894,,P48,2,,MJD,True
58755.6429977,orange,,,,,17.67,,ATLAS1,2,,MJD,True
58756.4583333,g,,,0.084874,,18.5244,,P48,2,,MJD,
58756.4583449,g,,,0.08,,18.52,,P48,2,,MJD,
58756.5247569,r,,,0.0751927,,18.5169,,P48,2,,MJD,
58756.5247685,r,,,0.08,,18.52,,P48,2,,MJD,
58761.3909954,G,,,0.2,,17.56,,Gaia,2,,MJD,
58761.392,G,,,0.0,,17.56,,GAIA,3,,MJD,
58761.568,G,,,0.0,,17.54,,GAIA,3,,MJD,
58762.5179977,cyan,,,0.052,,17.468,,ATLAS1,2,,MJD,
58802.921,G,,,0.0,,18.35,,GAIA,3,,MJD,
58802.995,G,,,0.0,,18.31,,GAIA,3,,MJD,
58803.245,G,,,0.0,,18.38,,GAIA,3,,MJD,
58809.676,G,,,0.0,,18.61,,GAIA,3,,MJD,
58809.750,G,,,0.0,,18.61,,GAIA,3,,MJD,
58809.927,G,,,0.0,,18.62,,GAIA,3,,MJD,
