time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53623.195561,r',SDSS,9.703e-01,0.072,1.477e+01,20.971,SDSS,SDSS,2,μJy,MJD,True
53623.196390,i',SDSS,1.342e+00,0.103,1.437e+01,20.987,SDSS,SDSS,2,μJy,MJD,True
53623.197220,u',SDSS,1.705e+00,0.338,5.676e+00,22.074,SDSS,SDSS,2,μJy,MJD,
53623.198049,z',SDSS,4.026e+00,0.307,1.399e+01,20.988,SDSS,SDSS,2,μJy,MJD,True
53623.198878,g',SDSS,6.881e-01,0.049,1.521e+01,20.924,SDSS,SDSS,2,μJy,MJD,
53626.181383,r',SDSS,1.234e+00,0.078,1.727e+01,20.801,SDSS,SDSS,2,μJy,MJD,True
53626.182212,i',SDSS,1.526e+00,0.072,2.316e+01,20.470,SDSS,SDSS,2,μJy,MJD,True
53626.183041,u',SDSS,2.453e+00,0.549,5.246e+00,22.158,SDSS,SDSS,2,μJy,MJD,True
53626.183870,z',SDSS,4.426e+00,0.470,9.482e+00,21.372,SDSS,SDSS,2,μJy,MJD,True
53626.184700,g',SDSS,1.113e+00,0.066,1.831e+01,20.722,SDSS,SDSS,2,μJy,MJD,
53628.166281,r',SDSS,1.838e+00,0.103,1.949e+01,20.670,SDSS,SDSS,2,μJy,MJD,True
53628.167110,i',SDSS,2.032e+00,0.112,2.004e+01,20.627,SDSS,SDSS,2,μJy,MJD,True
53628.167939,u',SDSS,4.906e+00,2.154,3.364e+00,22.625,SDSS,SDSS,2,μJy,MJD,True
53628.168768,z',SDSS,6.448e+00,0.789,8.146e+00,21.513,SDSS,SDSS,2,μJy,MJD,True
53628.169597,g',SDSS,2.119e+00,0.122,1.895e+01,20.685,SDSS,SDSS,2,μJy,MJD,
53635.174292,r',SDSS,1.354e+00,0.066,2.246e+01,20.516,SDSS,SDSS,2,μJy,MJD,True
53635.175121,i',SDSS,1.399e+00,0.087,1.764e+01,20.765,SDSS,SDSS,2,μJy,MJD,True
53635.175950,u',SDSS,2.192e+00,0.416,6.033e+00,22.009,SDSS,SDSS,2,μJy,MJD,True
53635.176779,z',SDSS,4.115e+00,0.351,1.231e+01,21.117,SDSS,SDSS,2,μJy,MJD,True
53635.177609,g',SDSS,9.552e-01,0.068,1.519e+01,20.925,SDSS,SDSS,2,μJy,MJD,
53637.167536,r',SDSS,1.188e+00,0.072,1.802e+01,20.755,SDSS,SDSS,2,μJy,MJD,True
53637.168365,i',SDSS,1.622e+00,0.092,1.942e+01,20.661,SDSS,SDSS,2,μJy,MJD,True
53637.169194,u',SDSS,2.207e+00,1.030,2.608e+00,22.885,SDSS,SDSS,2,μJy,MJD,True
53637.170023,z',SDSS,5.621e+00,0.321,1.935e+01,20.653,SDSS,SDSS,2,μJy,MJD,True
53637.170853,g',SDSS,7.835e-01,0.054,1.572e+01,20.888,SDSS,SDSS,2,μJy,MJD,
53644.159323,r',SDSS,9.322e-01,0.074,1.373e+01,21.050,SDSS,SDSS,2,μJy,MJD,True
53644.160152,i',SDSS,1.283e+00,0.090,1.570e+01,20.891,SDSS,SDSS,2,μJy,MJD,True
53644.160981,u',SDSS,1.618e+00,1.099,1.361e+00,23.499,SDSS,SDSS,2,μJy,MJD,True
53644.161810,z',SDSS,4.324e+00,0.794,1.524e+00,22.524,SDSS,SDSS,2,μJy,MJD,True
53644.162639,g',SDSS,6.033e-01,0.067,9.738e+00,21.407,SDSS,SDSS,2,μJy,MJD,True
53654.193321,r',SDSS,1.174e+00,0.125,1.028e+01,21.363,SDSS,SDSS,2,μJy,MJD,True
53654.194150,i',SDSS,1.396e+00,0.128,1.197e+01,21.184,SDSS,SDSS,2,μJy,MJD,True
53654.194979,u',SDSS,2.153e+00,1.581,3.345e-01,24.326,SDSS,SDSS,2,μJy,MJD,True
53654.195808,z',SDSS,4.913e+00,0.697,6.031e+00,21.773,SDSS,SDSS,2,μJy,MJD,True
53654.196637,g',SDSS,8.752e-01,0.217,4.396e+00,22.266,SDSS,SDSS,2,μJy,MJD,True
53656.140893,r',SDSS,2.428e+00,0.328,8.302e+00,21.594,SDSS,SDSS,2,μJy,MJD,True
53656.141722,i',SDSS,2.390e+00,0.267,9.934e+00,21.385,SDSS,SDSS,2,μJy,MJD,True
53656.142551,u',SDSS,5.288e+00,2.444,-1.978e+00,26.173,SDSS,SDSS,2,μJy,MJD,True
53656.143380,z',SDSS,7.127e+00,0.745,1.032e+01,21.291,SDSS,SDSS,2,μJy,MJD,True
53656.144210,g',SDSS,2.110e+00,1.929,1.105e+00,23.690,SDSS,SDSS,2,μJy,MJD,True
53668.142515,r',SDSS,1.116e+00,0.226,5.410e+00,22.055,SDSS,SDSS,2,μJy,MJD,True
53668.143344,i',SDSS,1.586e+00,0.421,4.113e+00,22.321,SDSS,SDSS,2,μJy,MJD,True
53668.144173,u',SDSS,1.862e+00,1.334,1.069e+00,23.696,SDSS,SDSS,2,μJy,MJD,True
53668.145002,z',SDSS,5.662e+00,0.516,1.172e+01,21.166,SDSS,SDSS,2,μJy,MJD,True
53668.145831,g',SDSS,6.658e-01,0.524,1.302e+00,23.534,SDSS,SDSS,2,μJy,MJD,True
53670.147391,r',SDSS,1.264e+00,0.999,1.209e+00,23.571,SDSS,SDSS,2,μJy,MJD,True
53670.148221,i',SDSS,1.634e+00,0.217,8.278e+00,21.581,SDSS,SDSS,2,μJy,MJD,True
53670.149050,u',SDSS,1.762e+00,1.377,4.529e-01,24.211,SDSS,SDSS,2,μJy,MJD,True
53670.149879,z',SDSS,5.263e+00,0.868,3.682e+00,22.128,SDSS,SDSS,2,μJy,MJD,True
53670.150708,g',SDSS,6.239e-01,0.448,1.439e+00,23.435,SDSS,SDSS,2,μJy,MJD,True
53673.114803,r',SDSS,9.891e-01,0.263,4.100e+00,22.351,SDSS,SDSS,2,μJy,MJD,True
53673.115632,i',SDSS,1.374e+00,0.687,1.928e+00,23.065,SDSS,SDSS,2,μJy,MJD,True
53673.116461,u',SDSS,1.662e+00,1.302,6.148e-01,24.063,SDSS,SDSS,2,μJy,MJD,True
53673.117291,z',SDSS,4.654e+00,0.339,1.483e+01,20.929,SDSS,SDSS,2,μJy,MJD,True
53673.118120,g',SDSS,6.092e-01,0.779,5.675e-01,24.250,SDSS,SDSS,2,μJy,MJD,True
53675.111818,r',SDSS,1.022e+00,0.310,3.588e+00,22.492,SDSS,SDSS,2,μJy,MJD,True
53675.112647,i',SDSS,1.394e+00,0.965,7.205e-01,23.782,SDSS,SDSS,2,μJy,MJD,True
53675.113476,u',SDSS,1.551e+00,1.279,-1.518e-01,24.822,SDSS,SDSS,2,μJy,MJD,True
53675.114305,z',SDSS,4.478e+00,0.378,1.255e+01,21.098,SDSS,SDSS,2,μJy,MJD,True
53675.115134,g',SDSS,5.838e-01,0.510,1.127e+00,23.672,SDSS,SDSS,2,μJy,MJD,True
53677.132372,r',SDSS,1.146e+00,0.269,4.676e+00,22.211,SDSS,SDSS,2,μJy,MJD,True
53677.133201,i',SDSS,1.362e+00,0.348,4.229e+00,22.292,SDSS,SDSS,2,μJy,MJD,True
53677.134030,u',SDSS,1.646e+00,1.155,1.242e+00,23.576,SDSS,SDSS,2,μJy,MJD,True
53677.134859,z',SDSS,4.184e+00,0.717,3.283e+00,22.197,SDSS,SDSS,2,μJy,MJD,True
53677.135688,g',SDSS,6.204e-01,0.881,3.399e-01,24.565,SDSS,SDSS,2,μJy,MJD,True
53680.119016,r',SDSS,1.035e+00,0.287,3.940e+00,22.393,SDSS,SDSS,2,μJy,MJD,True
53680.119845,i',SDSS,1.443e+00,0.584,2.568e+00,22.796,SDSS,SDSS,2,μJy,MJD,True
53680.120675,u',SDSS,1.831e+00,1.431,-1.960e-01,24.867,SDSS,SDSS,2,μJy,MJD,True
53680.121504,z',SDSS,4.546e+00,0.646,-5.972e+00,23.885,SDSS,SDSS,2,μJy,MJD,True
53680.122333,g',SDSS,6.507e-01,0.971,-5.073e-03,25.127,SDSS,SDSS,2,μJy,MJD,True
53686.184931,r',SDSS,2.736e+00,1.977,8.784e-01,23.835,SDSS,SDSS,2,μJy,MJD,True
53686.185760,i',SDSS,2.804e+00,1.148,2.946e+00,22.661,SDSS,SDSS,2,μJy,MJD,True
53686.186589,u',SDSS,1.200e+01,0.539,2.675e+01,20.399,SDSS,SDSS,2,μJy,MJD,True
53686.187418,z',SDSS,8.800e+00,1.268,5.376e+00,21.864,SDSS,SDSS,2,μJy,MJD,True
