time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57412.47,V,,,,,16.4,Vega,ASASSN-1,7,,MJD,True
57413.34,V,,,,,16.7,Vega,ASASSN-1,7,,MJD,
57415.41,V,,,,,16.7,Vega,ASASSN-1,7,,MJD,
57418.422,g,,,,,17.09158,,PS1,1,,MJD,
57418.426,i,,,,,17.35374,,PS1,1,,MJD,
57418.426,r,,,,,16.84144,,PS1,1,,MJD,
57418.426,z,,,,,17.28144,,PS1,1,,MJD,
57422.359,g,,,,,17.18931,,PS1,1,,MJD,
57422.359,i,,,,,17.48608,,PS1,1,,MJD,
57422.359,r,,,,,16.96455,,PS1,1,,MJD,
57422.359,z,,,,,17.40335,,PS1,1,,MJD,
57428.328,g,,,,,17.49848,,PS1,1,,MJD,
57428.328,i,,,,,17.8520,,PS1,1,,MJD,
57428.328,r,,,,,17.27798,,PS1,1,,MJD,
57428.328,z,,,,,17.6796,,PS1,1,,MJD,
57443.301,g,,,,,18.7622,,PS1,1,,MJD,
57443.301,i,,,,,17.7726,,PS1,1,,MJD,
57443.301,r,,,,,17.7238,,PS1,1,,MJD,
57443.301,z,,,,,17.6612,,PS1,1,,MJD,
57451.285,g,,,,,19.3168,,PS1,1,,MJD,
57451.285,i,,,,,17.9531,,PS1,1,,MJD,
57451.285,r,,,,,18.0032,,PS1,1,,MJD,
57451.289,z,,,,,17.8462,,PS1,1,,MJD,
57459.336,g,,,,,19.6370,,PS1,1,,MJD,
57459.336,i,,,,,18.5128,,PS1,1,,MJD,
57459.336,r,,,,,18.4152,,PS1,1,,MJD,
57459.340,z,,,,,18.3723,,PS1,1,,MJD,
