time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57580.4489931,G,,,,,21.5,,Gaia,2,,MJD,True
57710.359859028,i,,,0.0978185,,18.9281,,Pan-STARRS1,4,,MJD,
57710.359859028,i,,,0.0882711,,18.9392,,Pan-STARRS1,4,,MJD,
57710.36,i,,,0.09,,18.94,,PS1,2,,MJD,
57710.3717983106,i,,,0.12388,,19.0642,,Pan-STARRS1,4,,MJD,
57710.3717983106,i,,,0.124015,,19.0798,,Pan-STARRS1,4,,MJD,
57710.3837761646,i,,,0.117985,,18.9811,,Pan-STARRS1,4,,MJD,
57710.3837761646,i,,,0.11861,,18.9859,,Pan-STARRS1,4,,MJD,
57710.3957077554,i,,,0.108276,,18.9817,,Pan-STARRS1,4,,MJD,
57710.3957077554,i,,,0.109522,,18.995,,Pan-STARRS1,4,,MJD,
57715.4819907,G,,,0.2,,18.7,,Gaia,2,,MJD,
57715.483,G,,,0.0,,18.76,,GAIA,3,,MJD,
57715.659,G,,,0.0,,18.78,,GAIA,3,,MJD,
57715.733,G,,,0.0,,18.79,,GAIA,3,,MJD,
57730.913,G,,,0.0,,19.65,,GAIA,3,,MJD,
57730.987,G,,,0.0,,19.69,,GAIA,3,,MJD,
