time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57806.6019907,cyan,,,,,19.73,,ATLAS1,3,,MJD,True
57818.53,orange,,,0.09,,18.29,,ATLAS1,3,,MJD,
57826.5409954,i,,,0.03,,18.37,,PS1,3,,MJD,
57826.5413360268,i,,,0.025584,,18.3736,,Pan-STARRS1,"4,5",,MJD,
57826.5536324693,i,,,0.0208512,,18.3637,,Pan-STARRS1,"4,5",,MJD,
57826.5659283859,i,,,0.0281274,,18.358,,Pan-STARRS1,"4,5",,MJD,
57826.5782508591,i,,,0.0336484,,18.3557,,Pan-STARRS1,"4,5",,MJD,
57850.4692851711,i,,,0.0300157,,18.89,,Pan-STARRS1,"4,5",,MJD,
57850.4815943693,i,,,0.051958,,18.9137,,Pan-STARRS1,"4,5",,MJD,
57850.4938838925,i,,,0.0303925,,18.9021,,Pan-STARRS1,"4,5",,MJD,
57850.5061922436,i,,,0.0256079,,18.8686,,Pan-STARRS1,"4,5",,MJD,
57905.3315220688,i,,,0.18632,,20.9902,,Pan-STARRS1,"4,5",,MJD,
57905.3444332103,i,,,0.189918,,21.0604,,Pan-STARRS1,"4,5",,MJD,
