time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58572.276169,r,,,,,19.9516,,P48,2,,MJD,True
58575.2741435,g,,,0.22,,20.37,,P48,2,,MJD,
58577.425,orange,,,,,19.4,,ATLAS1,2,,MJD,True
58579.4,cyan,,,0.12,,19.335,,ATLAS1,2,,MJD,
58580.2282986,r,,,0.1,,19.41,,P48,2,,MJD,
58580.2321991,g,,,0.11,,19.22,,P48,2,,MJD,
58583.2591667,r,,,0.11,,19.15,,P48,2,,MJD,
58586.1712037,g,,,0.13,,19.03,,P48,2,,MJD,
58586.2139352,r,,,0.07,,18.98,,P48,2,,MJD,
58594.1573495,r,,,0.1,,19.26,,P48,2,,MJD,
58597.2536458,g,,,0.15,,19.72,,P48,2,,MJD,
58601.2286227,g,,,0.16,,20.11,,P48,2,,MJD,
