time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55276.493,R,,,,,20.4598,,P48,2,,MJD,True
55279.257,R,,,,,20.4638,,P48,2,,MJD,True
55279.301,R,,,,,20.6774,,P48,2,,MJD,True
55284.325,R,,,,,20.685,,P48,2,,MJD,True
55284.370,R,,,,,20.622,,P48,2,,MJD,True
55289.371,R,,,,,21.106,,P48,2,,MJD,True
55289.416,R,,,,,21.17,,P48,2,,MJD,True
55300.486,R,,,,,21.686,,P48,2,,MJD,True
55301.513,R,,,,,21.395,,P48,2,,MJD,True
55312.427,R,,,,,18.2882,,P48,2,,MJD,
55312.470,R,,,,,18.3256,,P48,2,,MJD,
55318.257,R,,,,,18.1364,,P48,2,,MJD,
55318.301,R,,,,,18.1080,,P48,2,,MJD,
55323.252,R,,,,,18.3024,,P48,2,,MJD,
55323.296,R,,,,,18.2726,,P48,2,,MJD,
55330.266,R,,,,,18.7740,,P48,2,,MJD,
55330.311,R,,,,,18.7962,,P48,2,,MJD,
55335.472,R,,,,,18.9428,,P48,2,,MJD,
55336.446,R,,,,,18.9501,,P48,2,,MJD,
55337.192,R,,,,,18.9125,,P48,2,,MJD,
55337.236,R,,,,,18.9990,,P48,2,,MJD,
55337.330,R,,,,,18.9975,,P48,2,,MJD,
55337.382,R,,,,,18.9878,,P48,2,,MJD,
55342.423,R,,,,,19.2745,,P48,2,,MJD,
55342.466,R,,,,,19.2735,,P48,2,,MJD,
55347.443,R,,,,,19.726,,P48,2,,MJD,
55348.300,R,,,,,19.905,,P48,2,,MJD,
55348.345,R,,,,,19.831,,P48,2,,MJD,
55353.305,R,,,,,20.232,,P48,2,,MJD,
55353.359,R,,,,,20.014,,P48,2,,MJD,
55358.314,R,,,,,20.107,,P48,2,,MJD,
55358.378,R,,,,,19.400,,P48,2,,MJD,True
55360.217,R,,,,,20.306,,P48,2,,MJD,
55360.281,R,,,,,20.315,,P48,2,,MJD,
55360.340,R,,,,,20.246,,P48,2,,MJD,
55360.406,R,,,,,20.436,,P48,2,,MJD,
55361.184,R,,,,,20.362,,P48,2,,MJD,
55366.189,R,,,,,20.544,,P48,2,,MJD,
55366.234,R,,,,,20.645,,P48,2,,MJD,
55371.291,R,,,,,20.823,,P48,2,,MJD,
55371.334,R,,,,,20.459,,P48,2,,MJD,
55376.316,R,,,,,21.437,,P48,2,,MJD,True
55376.360,R,,,,,21.072,,P48,2,,MJD,
55381.329,R,,,,,21.376,,P48,2,,MJD,
55381.373,R,,,,,21.047,,P48,2,,MJD,
55386.333,R,,,,,21.460,,P48,2,,MJD,True
55386.376,R,,,,,21.34,,P48,2,,MJD,True
